country;variable;percentile;year;value;age;pop
LY;enfcari999;p0p100;1993;32.8082040597379;999;i
LY;enfcari999;p0p100;1994;35.3518321143698;999;i
LY;enfcari999;p0p100;1995;34.134640086727;999;i
LY;enfcari999;p0p100;1996;33.8758374083358;999;i
LY;enfcari999;p0p100;1997;31.0676628474838;999;i
LY;enfcari999;p0p100;1998;36.1487529349753;999;i
LY;enfcari999;p0p100;1999;34.4443032804287;999;i
LY;enfcari999;p0p100;2000;32.6626184258829;999;i
LY;enfcari999;p0p100;2001;31.4413055389084;999;i
LY;enfcari999;p0p100;2002;29.0054625375464;999;i
LY;enfcari999;p0p100;2003;22.402069656522;999;i
LY;enfcari999;p0p100;2004;20.0551098346456;999;i
LY;enfcari999;p0p100;2005;20.5539528100154;999;i
LY;enfcari999;p0p100;2006;22.9235412512167;999;i
LY;enfcari999;p0p100;2007;20.4902570395025;999;i
LY;enfcari999;p0p100;2008;24.2256376662205;999;i
LY;enfcari999;p0p100;2009;24.7557520108929;999;i
LY;enfcari999;p0p100;2010;26.6795268783023;999;i
LY;enfcari999;p0p100;2011;17.7461455627508;999;i
LY;enfcari999;p0p100;2012;26.9378574466399;999;i
LY;enfcari999;p0p100;2013;28.3860790080442;999;i
LY;enfcari999;p0p100;2014;26.5502121136829;999;i
LY;enfcari999;p0p100;2015;23.7112182520824;999;i
LY;enfcari999;p0p100;2016;22.4393521389439;999;i
LY;enfcari999;p0p100;2017;24.7105416266912;999;i
LY;enfcari999;p0p100;2018;21.1674860258054;999;i
LY;enfcari999;p0p100;2019;20.4914838395332;999;i
LY;enfcari999;p0p100;2020;19.9791967435448;999;i
LY;enfghgi999;p0p100;1980;65.29879296875;999;i
LY;enfghgi999;p0p100;1981;52.60946875;999;i
LY;enfghgi999;p0p100;1982;52.170390625;999;i
LY;enfghgi999;p0p100;1983;45.8469296875;999;i
LY;enfghgi999;p0p100;1984;39.8726953125;999;i
LY;enfghgi999;p0p100;1985;38.50623828125;999;i
LY;enfghgi999;p0p100;1986;55.6657670701759;999;i
LY;enfghgi999;p0p100;1987;48.3049268651319;999;i
LY;enfghgi999;p0p100;1988;54.4138600975879;999;i
LY;enfghgi999;p0p100;1989;51.290465205044;999;i
LY;enfghgi999;p0p100;1990;53.6849158689699;999;i
LY;enfghgi999;p0p100;1991;62.112759532166;999;i
LY;enfghgi999;p0p100;1992;60.3970511927276;999;i
LY;enfghgi999;p0p100;1993;67.5654415476226;999;i
LY;enfghgi999;p0p100;1994;69.9036597771945;999;i
LY;enfghgi999;p0p100;1995;66.8603375919568;999;i
LY;enfghgi999;p0p100;1996;66.1295331893808;999;i
LY;enfghgi999;p0p100;1997;55.4613809855357;999;i
LY;enfghgi999;p0p100;1998;58.1526268262308;999;i
LY;enfghgi999;p0p100;1999;52.8843864440534;999;i
LY;enfghgi999;p0p100;2000;48.6841504092153;999;i
LY;enfghgi999;p0p100;2001;45.415298718247;999;i
LY;enfghgi999;p0p100;2002;41.6953627407171;999;i
LY;enfghgi999;p0p100;2003;33.318579629684;999;i
LY;enfghgi999;p0p100;2004;29.4385571668565;999;i
LY;enfghgi999;p0p100;2005;30.6763232226712;999;i
LY;enfghgi999;p0p100;2006;34.2324661076077;999;i
LY;enfghgi999;p0p100;2007;30.6904148870647;999;i
LY;enfghgi999;p0p100;2008;35.4154507094512;999;i
LY;enfghgi999;p0p100;2009;35.1640160528403;999;i
LY;enfghgi999;p0p100;2010;37.8591265362026;999;i
