country;variable;percentile;year;value;age;pop
QL-MER;aptincj992;p12p13;1983;449.5;992;j
QL-MER;aptincj992;p12p13;1984;478.7;992;j
QL-MER;aptincj992;p12p13;1985;498.8;992;j
QL-MER;aptincj992;p12p13;1986;474.5;992;j
QL-MER;aptincj992;p12p13;1987;477.7;992;j
QL-MER;aptincj992;p12p13;1988;479.3;992;j
QL-MER;aptincj992;p12p13;1989;456.7;992;j
QL-MER;aptincj992;p12p13;1990;444.4;992;j
QL-MER;aptincj992;p12p13;1991;424.8;992;j
QL-MER;aptincj992;p12p13;1992;421.4;992;j
QL-MER;aptincj992;p12p13;1993;430;992;j
QL-MER;aptincj992;p12p13;1994;440.2;992;j
QL-MER;aptincj992;p12p13;1995;485.4;992;j
QL-MER;aptincj992;p12p13;1996;503.4;992;j
QL-MER;aptincj992;p12p13;1997;522.5;992;j
QL-MER;aptincj992;p12p13;1998;513.4;992;j
QL-MER;aptincj992;p12p13;1999;504.8;992;j
QL-MER;aptincj992;p12p13;2000;478.8;992;j
QL-MER;aptincj992;p12p13;2001;474;992;j
QL-MER;aptincj992;p12p13;2002;488.2;992;j
QL-MER;aptincj992;p12p13;2003;504.2;992;j
QL-MER;aptincj992;p12p13;2004;561.1;992;j
QL-MER;aptincj992;p12p13;2005;552.4;992;j
QL-MER;aptincj992;p12p13;2006;607.3;992;j
QL-MER;aptincj992;p12p13;2007;655.2;992;j
QL-MER;aptincj992;p12p13;2008;677.3;992;j
QL-MER;aptincj992;p12p13;2009;693.8;992;j
QL-MER;aptincj992;p12p13;2010;711.1;992;j
QL-MER;aptincj992;p12p13;2011;774.8;992;j
QL-MER;aptincj992;p12p13;2012;837.6;992;j
QL-MER;aptincj992;p12p13;2013;919.1;992;j
QL-MER;aptincj992;p12p13;2014;1005;992;j
QL-MER;aptincj992;p12p13;2015;1056.9;992;j
QL-MER;aptincj992;p12p13;2016;932.5;992;j
QL-MER;aptincj992;p12p13;2017;969.1;992;j
QL-MER;aptincj992;p12p13;2018;1023.3;992;j
QL-MER;aptincj992;p12p13;2019;1074.5;992;j
QL-MER;aptincj992;p12p13;2020;1073.5;992;j
QL-MER;aptincj992;p12p13;2021;1155.3;992;j
QL-MER;aptincj992;p13p100;1980;4820.8;992;j
QL-MER;aptincj992;p13p100;1981;4931.6;992;j
QL-MER;aptincj992;p13p100;1982;5093.4;992;j
QL-MER;aptincj992;p13p100;1983;5179;992;j
QL-MER;aptincj992;p13p100;1984;5399.2;992;j
QL-MER;aptincj992;p13p100;1985;5607.6;992;j
QL-MER;aptincj992;p13p100;1986;5674.2;992;j
QL-MER;aptincj992;p13p100;1987;5849.2;992;j
QL-MER;aptincj992;p13p100;1988;6115.3;992;j
QL-MER;aptincj992;p13p100;1989;6233.2;992;j
QL-MER;aptincj992;p13p100;1990;6278.1;992;j
QL-MER;aptincj992;p13p100;1991;6366.1;992;j
QL-MER;aptincj992;p13p100;1992;6412;992;j
QL-MER;aptincj992;p13p100;1993;6507.4;992;j
QL-MER;aptincj992;p13p100;1994;6657.4;992;j
QL-MER;aptincj992;p13p100;1995;6861.3;992;j
QL-MER;aptincj992;p13p100;1996;6941.6;992;j
QL-MER;aptincj992;p13p100;1997;7096.7;992;j
QL-MER;aptincj992;p13p100;1998;6782.7;992;j
QL-MER;aptincj992;p13p100;1999;6896.8;992;j
QL-MER;aptincj992;p13p100;2000;7153.4;992;j
QL-MER;aptincj992;p13p100;2001;7256.5;992;j
QL-MER;aptincj992;p13p100;2002;7557.2;992;j
QL-MER;aptincj992;p13p100;2003;7870.7;992;j
QL-MER;aptincj992;p13p100;2004;8330.1;992;j
QL-MER;aptincj992;p13p100;2005;8680;992;j
QL-MER;aptincj992;p13p100;2006;9236.6;992;j
QL-MER;aptincj992;p13p100;2007;9878.6;992;j
QL-MER;aptincj992;p13p100;2008;9978.8;992;j
QL-MER;aptincj992;p13p100;2009;9862.1;992;j
QL-MER;aptincj992;p13p100;2010;10522.2;992;j
QL-MER;aptincj992;p13p100;2011;11012.5;992;j
QL-MER;aptincj992;p13p100;2012;11447.1;992;j
QL-MER;aptincj992;p13p100;2013;12134.5;992;j
QL-MER;aptincj992;p13p100;2014;12727.5;992;j
QL-MER;aptincj992;p13p100;2015;13264.4;992;j
QL-MER;aptincj992;p13p100;2016;13794.4;992;j
QL-MER;aptincj992;p13p100;2017;14428.9;992;j
QL-MER;aptincj992;p13p100;2018;15015.2;992;j
QL-MER;aptincj992;p13p100;2019;15520;992;j
QL-MER;aptincj992;p13p100;2020;15422.6;992;j
QL-MER;aptincj992;p13p100;2021;16472;992;j
QL-MER;aptincj992;p13p14;1980;481.6;992;j
QL-MER;aptincj992;p13p14;1981;492.3;992;j
QL-MER;aptincj992;p13p14;1982;513.2;992;j
QL-MER;aptincj992;p13p14;1983;538.5;992;j
QL-MER;aptincj992;p13p14;1984;544.1;992;j
QL-MER;aptincj992;p13p14;1985;565;992;j
QL-MER;aptincj992;p13p14;1986;569.8;992;j
QL-MER;aptincj992;p13p14;1987;572.7;992;j
QL-MER;aptincj992;p13p14;1988;576.4;992;j
QL-MER;aptincj992;p13p14;1989;549.4;992;j
QL-MER;aptincj992;p13p14;1990;503.3;992;j
QL-MER;aptincj992;p13p14;1991;482.6;992;j
QL-MER;aptincj992;p13p14;1992;485.1;992;j
QL-MER;aptincj992;p13p14;1993;487.8;992;j
QL-MER;aptincj992;p13p14;1994;499.3;992;j
QL-MER;aptincj992;p13p14;1995;550.6;992;j
QL-MER;aptincj992;p13p14;1996;569;992;j
QL-MER;aptincj992;p13p14;1997;592.8;992;j
QL-MER;aptincj992;p13p14;1998;582.4;992;j
