country;variable;percentile;year;value;age;pop
KP;egfcari999;p0p100;1990;13.1803716445021;999;i
KP;egfcari999;p0p100;1991;12.4759043189309;999;i
KP;egfcari999;p0p100;1992;10.9602245805512;999;i
KP;egfcari999;p0p100;1993;10.0109519656161;999;i
KP;egfcari999;p0p100;1994;8.84454719578547;999;i
KP;egfcari999;p0p100;1995;7.20367210126081;999;i
KP;egfcari999;p0p100;1996;6.31677608879236;999;i
KP;egfcari999;p0p100;1997;5.08521585096312;999;i
KP;egfcari999;p0p100;1998;4.14137603666937;999;i
KP;egfcari999;p0p100;1999;4.16545688417373;999;i
KP;egfcari999;p0p100;2000;3.78046405027338;999;i
KP;egfcari999;p0p100;2001;4.08779177315869;999;i
KP;egfcari999;p0p100;2002;4.06239551635519;999;i
KP;egfcari999;p0p100;2003;4.31343019605493;999;i
KP;egfcari999;p0p100;2004;4.30609432950472;999;i
KP;egfcari999;p0p100;2005;4.50031636436155;999;i
KP;egfcari999;p0p100;2006;4.64012718645914;999;i
KP;egfcari999;p0p100;2007;3.79899150734559;999;i
KP;egfcari999;p0p100;2008;4.00977046911316;999;i
KP;egfcari999;p0p100;2009;4.08427066071059;999;i
KP;egfcari999;p0p100;2010;3.54193286059128;999;i
KP;egfcari999;p0p100;2011;2.41946529752604;999;i
KP;egfcari999;p0p100;2012;2.45254623063883;999;i
KP;egfcari999;p0p100;2013;1.8170312272324;999;i
KP;egfcari999;p0p100;2014;1.93957062511451;999;i
KP;egfcari999;p0p100;2015;2.16444551987896;999;i
KP;egfcari999;p0p100;2016;2.34360543986894;999;i
KP;egfcari999;p0p100;2017;2.40655351986541;999;i
KP;egfcari999;p0p100;2018;3.33140607981369;999;i
KP;egfcari999;p0p100;2019;3.87991030696023;999;i
KP;egfcari999;p0p100;2020;3.60831658547301;999;i
KP;egfghgi999;p0p100;1980;15.375986328125;999;i
KP;egfghgi999;p0p100;1981;15.359447265625;999;i
KP;egfghgi999;p0p100;1982;15.9027529296875;999;i
KP;egfghgi999;p0p100;1983;16.884009765625;999;i
KP;egfghgi999;p0p100;1984;17.869150390625;999;i
KP;egfghgi999;p0p100;1985;19.00709765625;999;i
KP;egfghgi999;p0p100;1986;20.2594229898494;999;i
KP;egfghgi999;p0p100;1987;21.9338076490237;999;i
KP;egfghgi999;p0p100;1988;23.8692306361431;999;i
KP;egfghgi999;p0p100;1989;24.9794554513656;999;i
KP;egfghgi999;p0p100;1990;15.7157625378163;999;i
KP;egfghgi999;p0p100;1991;14.8731079713101;999;i
KP;egfghgi999;p0p100;1992;13.2199760567443;999;i
KP;egfghgi999;p0p100;1993;12.1476271865918;999;i
KP;egfghgi999;p0p100;1994;10.6296966662327;999;i
KP;egfghgi999;p0p100;1995;8.5971764269951;999;i
KP;egfghgi999;p0p100;1996;7.67304355494051;999;i
KP;egfghgi999;p0p100;1997;6.24872525968595;999;i
KP;egfghgi999;p0p100;1998;5.1652020510965;999;i
KP;egfghgi999;p0p100;1999;5.20967963241308;999;i
KP;egfghgi999;p0p100;2000;4.75356288663602;999;i
KP;egfghgi999;p0p100;2001;5.12420846517135;999;i
KP;egfghgi999;p0p100;2002;5.0397364134241;999;i
KP;egfghgi999;p0p100;2003;5.33769306631337;999;i
KP;egfghgi999;p0p100;2004;5.33889906396673;999;i
KP;egfghgi999;p0p100;2005;5.59657789237409;999;i
KP;egfghgi999;p0p100;2006;5.78366283432707;999;i
KP;egfghgi999;p0p100;2007;4.82759326791551;999;i
KP;egfghgi999;p0p100;2008;5.05679399378854;999;i
KP;egfghgi999;p0p100;2009;5.18398331581856;999;i
KP;egfghgi999;p0p100;2010;4.56346037165395;999;i
KP;egfghgi999;p0p100;2011;3.36875469515985;999;i
KP;egfghgi999;p0p100;2012;3.41968059629693;999;i
KP;egfghgi999;p0p100;2013;2.80224236190465;999;i
KP;egfghgi999;p0p100;2014;2.89063336756093;999;i
KP;egfghgi999;p0p100;2015;3.1993741144188;999;i
KP;egfghgi999;p0p100;2016;3.36221650946407;999;i
KP;egfghgi999;p0p100;2017;3.42926926036506;999;i
KP;egfghgi999;p0p100;2018;4.3488498441501;999;i
KP;egfghgi999;p0p100;2019;5.06487258817874;999;i
KP;egfghgi999;p0p100;2020;4.71033150700623;999;i
KP;egfghoi999;p0p100;1990;2.53539089331426;999;i
KP;egfghoi999;p0p100;1991;2.39720365237913;999;i
KP;egfghoi999;p0p100;1992;2.25975147619311;999;i
KP;egfghoi999;p0p100;1993;2.13667522097568;999;i
KP;egfghoi999;p0p100;1994;1.78514947044728;999;i
KP;egfghoi999;p0p100;1995;1.39350432573429;999;i
KP;egfghoi999;p0p100;1996;1.35626746614815;999;i
KP;egfghoi999;p0p100;1997;1.16350940872283;999;i
KP;egfghoi999;p0p100;1998;1.02382601442713;999;i
KP;egfghoi999;p0p100;1999;1.04422274823935;999;i
KP;egfghoi999;p0p100;2000;0.973098836362642;999;i
KP;egfghoi999;p0p100;2001;1.03641669201266;999;i
KP;egfghoi999;p0p100;2002;0.97734089706891;999;i
KP;egfghoi999;p0p100;2003;1.02426287025844;999;i
KP;egfghoi999;p0p100;2004;1.03280473446202;999;i
KP;egfghoi999;p0p100;2005;1.09626152801254;999;i
KP;egfghoi999;p0p100;2006;1.14353564786793;999;i
KP;egfghoi999;p0p100;2007;1.02860176056992;999;i
KP;egfghoi999;p0p100;2008;1.04702352467538;999;i
KP;egfghoi999;p0p100;2009;1.09971265510797;999;i
KP;egfghoi999;p0p100;2010;1.02152751106266;999;i
KP;egfghoi999;p0p100;2011;0.949289397633815;999;i
KP;egfghoi999;p0p100;2012;0.967134365658102;999;i
KP;egfghoi999;p0p100;2013;0.985211134672246;999;i
KP;egfghoi999;p0p100;2014;0.951062742446416;999;i
KP;egfghoi999;p0p100;2015;1.03492859453984;999;i
KP;egfghoi999;p0p100;2016;1.01861106959513;999;i
KP;egfghoi999;p0p100;2017;1.02271574049964;999;i
KP;egfghoi999;p0p100;2018;1.01744376433641;999;i
KP;egfghoi999;p0p100;2019;1.18496228121851;999;i
KP;egfghoi999;p0p100;2020;1.10201492153321;999;i
KP;ehfghgi999;p0p100;1980;142.2218125;999;i
KP;ehfghgi999;p0p100;1981;143.273015625;999;i
KP;ehfghgi999;p0p100;1982;147.64784375;999;i
KP;ehfghgi999;p0p100;1983;157.199734375;999;i
KP;ehfghgi999;p0p100;1984;167.3019375;999;i
KP;ehfghgi999;p0p100;1985;178.05484375;999;i
KP;ehfghgi999;p0p100;1986;189.919108703319;999;i
KP;ehfghgi999;p0p100;1987;206.063474678829;999;i
KP;ehfghgi999;p0p100;1988;226.908039482816;999;i
KP;ehfghgi999;p0p100;1989;237.881374918829;999;i
KP;ehfghgi999;p0p100;1990;148.569673987873;999;i
KP;ehfghgi999;p0p100;1991;142.738348220401;999;i
KP;ehfghgi999;p0p100;1992;127.52727944064;999;i
KP;ehfghgi999;p0p100;1993;118.340673283035;999;i
KP;ehfghgi999;p0p100;1994;105.277973528402;999;i
KP;ehfghgi999;p0p100;1995;87.6402363215821;999;i
KP;ehfghgi999;p0p100;1996;78.2390442869091;999;i
KP;ehfghgi999;p0p100;1997;66.5266510362699;999;i
KP;ehfghgi999;p0p100;1998;56.10909397464;999;i
KP;ehfghgi999;p0p100;1999;56.4324933638317;999;i
KP;ehfghgi999;p0p100;2000;50.1621027858317;999;i
KP;ehfghgi999;p0p100;2001;56.2187510607825;999;i
KP;ehfghgi999;p0p100;2002;54.6816000942655;999;i
KP;ehfghgi999;p0p100;2003;57.1005035105982;999;i
KP;ehfghgi999;p0p100;2004;57.4714522412689;999;i
KP;ehfghgi999;p0p100;2005;60.4563829299721;999;i
KP;ehfghgi999;p0p100;2006;61.4836417055322;999;i
KP;ehfghgi999;p0p100;2007;51.3769672877758;999;i
KP;ehfghgi999;p0p100;2008;53.7563755280485;999;i
KP;ehfghgi999;p0p100;2009;53.6916672003563;999;i
KP;ehfghgi999;p0p100;2010;48.4050390662981;999;i
KP;ehfghgi999;p0p100;2011;36.3377265052194;999;i
KP;ehfghgi999;p0p100;2012;37.2897129600198;999;i
KP;ehfghgi999;p0p100;2013;30.6292313862005;999;i
KP;ehfghgi999;p0p100;2014;30.8575356610257;999;i
KP;ehfghgi999;p0p100;2015;29.5547559489558;999;i
KP;ehfghgi999;p0p100;2016;31.0590399343817;999;i
KP;ehfghgi999;p0p100;2017;31.6784509872041;999;i
KP;ehfghgi999;p0p100;2018;40.1732311401974;999;i
KP;ehfghgi999;p0p100;2019;46.7876115461326;999;i
KP;ehfghgi999;p0p100;2020;43.5124787379034;999;i
KP;ehfghoi999;p0p100;1990;23.9315552399935;999;i
KP;ehfghoi999;p0p100;1991;22.9681040103048;999;i
KP;ehfghoi999;p0p100;1992;21.7671872032437;999;i
KP;ehfghoi999;p0p100;1993;20.7832410053857;999;i
KP;ehfghoi999;p0p100;1994;17.6236252561276;999;i
KP;ehfghoi999;p0p100;1995;14.154430823047;999;i
KP;ehfghoi999;p0p100;1996;13.7758146083087;999;i
KP;ehfghoi999;p0p100;1997;12.3261348202148;999;i
KP;ehfghoi999;p0p100;1998;11.0490546287103;999;i
KP;ehfghoi999;p0p100;1999;11.2375657274115;999;i
KP;ehfghoi999;p0p100;2000;10.1986621433726;999;i
KP;ehfghoi999;p0p100;2001;11.290363293991;999;i
KP;ehfghoi999;p0p100;2002;10.5206509627249;999;i
KP;ehfghoi999;p0p100;2003;10.8855746886843;999;i
KP;ehfghoi999;p0p100;2004;11.0552754142815;999;i
KP;ehfghoi999;p0p100;2005;11.7868399242215;999;i
KP;ehfghoi999;p0p100;2006;12.1074184406872;999;i
KP;ehfghoi999;p0p100;2007;10.9089255755717;999;i
KP;ehfghoi999;p0p100;2008;11.0974223848044;999;i
KP;ehfghoi999;p0p100;2009;11.3595231332995;999;i
KP;ehfghoi999;p0p100;2010;10.8078712768119;999;i
KP;ehfghoi999;p0p100;2011;10.21530299144;999;i
KP;ehfghoi999;p0p100;2012;10.5222898986781;999;i
KP;ehfghoi999;p0p100;2013;10.77231556065;999;i
KP;ehfghoi999;p0p100;2014;10.1554610286553;999;i
KP;ehfghoi999;p0p100;2015;9.5536982704926;999;i
KP;ehfghoi999;p0p100;2016;9.40241372324929;999;i
KP;ehfghoi999;p0p100;2017;9.44013853486361;999;i
KP;ehfghoi999;p0p100;2018;9.38860545164555;999;i
KP;ehfghoi999;p0p100;2019;10.9344061297564;999;i
KP;ehfghoi999;p0p100;2020;10.1689977006735;999;i
KP;eifcari999;p0p100;1990;23.3826079128713;999;i
KP;eifcari999;p0p100;1991;22.24216775194;999;i
KP;eifcari999;p0p100;1992;19.6437272731153;999;i
KP;eifcari999;p0p100;1993;17.8928026108664;999;i
KP;eifcari999;p0p100;1994;16.2003741587361;999;i
KP;eifcari999;p0p100;1995;13.2514919220969;999;i
KP;eifcari999;p0p100;1996;11.9254106389261;999;i
KP;eifcari999;p0p100;1997;9.99674372526816;999;i
KP;eifcari999;p0p100;1998;8.28977900962077;999;i
KP;eifcari999;p0p100;1999;8.29574194453999;999;i
KP;eifcari999;p0p100;2000;7.19719079212993;999;i
KP;eifcari999;p0p100;2001;8.00760027220061;999;i
KP;eifcari999;p0p100;2002;7.91520644415037;999;i
KP;eifcari999;p0p100;2003;8.3044485204014;999;i
KP;eifcari999;p0p100;2004;8.25810221775778;999;i
KP;eifcari999;p0p100;2005;8.69485282415441;999;i
KP;eifcari999;p0p100;2006;8.83844651146704;999;i
KP;eifcari999;p0p100;2007;7.17149782541287;999;i
KP;eifcari999;p0p100;2008;7.43384179247443;999;i
KP;eifcari999;p0p100;2009;7.41677888608473;999;i
KP;eifcari999;p0p100;2010;6.40904037488046;999;i
KP;eifcari999;p0p100;2011;4.41442071949717;999;i
KP;eifcari999;p0p100;2012;4.61202095846134;999;i
KP;eifcari999;p0p100;2013;3.45022242933041;999;i
KP;eifcari999;p0p100;2014;3.92498921377763;999;i
KP;eifcari999;p0p100;2015;4.26825615985356;999;i
KP;eifcari999;p0p100;2016;4.62155700530006;999;i
KP;eifcari999;p0p100;2017;4.74568973478126;999;i
KP;eifcari999;p0p100;2018;6.56948599100504;999;i
KP;eifcari999;p0p100;2019;7.65112862174903;999;i
KP;eifcari999;p0p100;2020;7.1155496182266;999;i
KP;eifghgi999;p0p100;1980;27.084697265625;999;i
KP;eifghgi999;p0p100;1981;27.37258984375;999;i
KP;eifghgi999;p0p100;1982;28.35462890625;999;i
KP;eifghgi999;p0p100;1983;30.260755859375;999;i
KP;eifghgi999;p0p100;1984;32.2243984375;999;i
KP;eifghgi999;p0p100;1985;34.434671875;999;i
KP;eifghgi999;p0p100;1986;36.7681530787112;999;i
KP;eifghgi999;p0p100;1987;39.2950321095611;999;i
KP;eifghgi999;p0p100;1988;42.6729900187582;999;i
KP;eifghgi999;p0p100;1989;45.3447083435594;999;i
KP;eifghgi999;p0p100;1990;27.8938017535187;999;i
KP;eifghgi999;p0p100;1991;26.5294112282992;999;i
KP;eifghgi999;p0p100;1992;23.7047124142049;999;i
KP;eifghgi999;p0p100;1993;21.722367591519;999;i
KP;eifghgi999;p0p100;1994;19.4846393413962;999;i
KP;eifghgi999;p0p100;1995;15.8259424370196;999;i
KP;eifghgi999;p0p100;1996;14.4981624234811;999;i
KP;eifghgi999;p0p100;1997;12.295666455201;999;i
KP;eifghgi999;p0p100;1998;10.3525378897185;999;i
KP;eifghgi999;p0p100;1999;10.3886831965388;999;i
KP;eifghgi999;p0p100;2000;9.06339989620063;999;i
KP;eifghgi999;p0p100;2001;10.0522204524996;999;i
KP;eifghgi999;p0p100;2002;9.83424758490097;999;i
KP;eifghgi999;p0p100;2003;10.2895569374887;999;i
KP;eifghgi999;p0p100;2004;10.2496838086819;999;i
KP;eifghgi999;p0p100;2005;10.822039526412;999;i
KP;eifghgi999;p0p100;2006;11.0245855583468;999;i
KP;eifghgi999;p0p100;2007;9.11531709996805;999;i
KP;eifghgi999;p0p100;2008;9.37708462720134;999;i
KP;eifghgi999;p0p100;2009;9.41488720823453;999;i
KP;eifghgi999;p0p100;2010;8.25414127622981;999;i
KP;eifghgi999;p0p100;2011;6.12788820832137;999;i
KP;eifghgi999;p0p100;2012;6.41208608628647;999;i
KP;eifghgi999;p0p100;2013;5.28089949507083;999;i
KP;eifghgi999;p0p100;2014;5.81623368873549;999;i
KP;eifghgi999;p0p100;2015;6.27994457767;999;i
KP;eifghgi999;p0p100;2016;6.59958247533584;999;i
KP;eifghgi999;p0p100;2017;6.73119808025707;999;i
KP;eifghgi999;p0p100;2018;8.53621209060533;999;i
KP;eifghgi999;p0p100;2019;9.94166921691827;999;i
KP;eifghgi999;p0p100;2020;9.24575237173399;999;i
KP;eifghoi999;p0p100;1990;4.51119384064743;999;i
KP;eifghoi999;p0p100;1991;4.28724347635918;999;i
KP;eifghoi999;p0p100;1992;4.06098514108965;999;i
KP;eifghoi999;p0p100;1993;3.82956498065265;999;i
KP;eifghoi999;p0p100;1994;3.28426518266006;999;i
KP;eifghoi999;p0p100;1995;2.57445051492274;999;i
KP;eifghoi999;p0p100;1996;2.57275178455501;999;i
KP;eifghoi999;p0p100;1997;2.29892272993283;999;i
KP;eifghoi999;p0p100;1998;2.06275888009772;999;i
KP;eifghoi999;p0p100;1999;2.09294125199881;999;i
KP;eifghoi999;p0p100;2000;1.8662091040707;999;i
KP;eifghoi999;p0p100;2001;2.04462018029899;999;i
KP;eifghoi999;p0p100;2002;1.9190411407506;999;i
KP;eifghoi999;p0p100;2003;1.9851084170873;999;i
KP;eifghoi999;p0p100;2004;1.99158159092412;999;i
KP;eifghoi999;p0p100;2005;2.12718670225759;999;i
KP;eifghoi999;p0p100;2006;2.18613904687976;999;i
KP;eifghoi999;p0p100;2007;1.94381927455518;999;i
KP;eifghoi999;p0p100;2008;1.94324283472691;999;i
KP;eifghoi999;p0p100;2009;1.9981083221498;999;i
KP;eifghoi999;p0p100;2010;1.84510090134935;999;i
KP;eifghoi999;p0p100;2011;1.7134674888242;999;i
KP;eifghoi999;p0p100;2012;1.80006512782513;999;i
KP;eifghoi999;p0p100;2013;1.83067706574042;999;i
KP;eifghoi999;p0p100;2014;1.89124447495786;999;i
KP;eifghoi999;p0p100;2015;2.01168841781644;999;i
KP;eifghoi999;p0p100;2016;1.97802547003579;999;i
KP;eifghoi999;p0p100;2017;1.98550834547581;999;i
KP;eifghoi999;p0p100;2018;1.9667260996003;999;i
KP;eifghoi999;p0p100;2019;2.29054059516924;999;i
KP;eifghoi999;p0p100;2020;2.13020275350739;999;i
KP;enfcari999;p0p100;1990;163.312249774741;999;i
KP;enfcari999;p0p100;1991;156.516721558458;999;i
KP;enfcari999;p0p100;1992;138.149397678658;999;i
KP;enfcari999;p0p100;1993;127.110779766829;999;i
KP;enfcari999;p0p100;1994;114.184324355942;999;i
KP;enfcari999;p0p100;1995;95.1732347423171;999;i
KP;enfcari999;p0p100;1996;83.8094154090894;999;i
KP;enfcari999;p0p100;1997;70.221142086975;999;i
KP;enfcari999;p0p100;1998;58.2830731055437;999;i
KP;enfcari999;p0p100;1999;58.4443478624675;999;i
KP;enfcari999;p0p100;2000;51.6529679981277;999;i
KP;enfcari999;p0p100;2001;57.8238076305125;999;i
KP;enfcari999;p0p100;2002;56.9270293345017;999;i
KP;enfcari999;p0p100;2003;59.6663292902933;999;i
KP;enfcari999;p0p100;2004;59.8275874795796;999;i
KP;enfcari999;p0p100;2005;62.7614000010738;999;i
KP;enfcari999;p0p100;2006;63.7807109057246;999;i
KP;enfcari999;p0p100;2007;52.2273681869988;999;i
KP;enfcari999;p0p100;2008;54.9232543640544;999;i
KP;enfcari999;p0p100;2009;54.6369814114713;999;i
KP;enfcari999;p0p100;2010;48.2820387684555;999;i
KP;enfcari999;p0p100;2011;33.5110401927858;999;i
KP;enfcari999;p0p100;2012;34.395329214473;999;i
KP;enfcari999;p0p100;2013;25.5707302250679;999;i
KP;enfcari999;p0p100;2014;27.0318486418612;999;i
KP;enfcari999;p0p100;2015;26.885018045782;999;i
KP;enfcari999;p0p100;2016;29.1103998527036;999;i
KP;enfcari999;p0p100;2017;29.8922907578382;999;i
KP;enfcari999;p0p100;2018;41.3800725178927;999;i
KP;enfcari999;p0p100;2019;48.1931550878098;999;i
KP;enfcari999;p0p100;2020;44.8196342316631;999;i
KP;enfghgi999;p0p100;1980;187.04975;999;i
KP;enfghgi999;p0p100;1981;188.390265625;999;i
KP;enfghgi999;p0p100;1982;194.366546875;999;i
KP;enfghgi999;p0p100;1983;206.963921875;999;i
KP;enfghgi999;p0p100;1984;220.18434375;999;i
KP;enfghgi999;p0p100;1985;234.464859375;999;i
KP;enfghgi999;p0p100;1986;250.113533420337;999;i
KP;enfghgi999;p0p100;1987;270.737892252753;999;i
KP;enfghgi999;p0p100;1988;297.247688585169;999;i
KP;enfghgi999;p0p100;1989;312.186672417584;999;i
KP;enfghgi999;p0p100;1990;194.711033962922;999;i
KP;enfghgi999;p0p100;1991;186.573532486621;999;i
KP;enfghgi999;p0p100;1992;166.616675370835;999;i
KP;enfghgi999;p0p100;1993;154.222793924602;999;i
KP;enfghgi999;p0p100;1994;137.18872845599;999;i
KP;enfghgi999;p0p100;1995;113.542401904064;999;i
KP;enfghgi999;p0p100;1996;101.761561513652;999;i
KP;enfghgi999;p0p100;1997;86.2345759592787;999;i
KP;enfghgi999;p0p100;1998;72.625260950894;999;i
KP;enfghgi999;p0p100;1999;73.0270679249506;999;i
KP;enfghgi999;p0p100;2000;64.8848004977286;999;i
KP;enfghgi999;p0p100;2001;72.4098490703067;999;i
KP;enfghgi999;p0p100;2002;70.545698421972;999;i
KP;enfghgi999;p0p100;2003;73.7701551452057;999;i
KP;enfghgi999;p0p100;2004;74.1200713675396;999;i
KP;enfghgi999;p0p100;2005;77.998540060606;999;i
KP;enfghgi999;p0p100;2006;79.4532245341015;999;i
KP;enfghgi999;p0p100;2007;66.324976408529;999;i
KP;enfghgi999;p0p100;2008;69.2280338260088;999;i
KP;enfghgi999;p0p100;2009;69.3121641437;999;i
KP;enfghgi999;p0p100;2010;62.1659464376733;999;i
KP;enfghgi999;p0p100;2011;46.590845282824;999;i
KP;enfghgi999;p0p100;2012;47.8908810670682;999;i
KP;enfghgi999;p0p100;2013;39.3671637173452;999;i
KP;enfghgi999;p0p100;2014;40.2287065742939;999;i
KP;enfghgi999;p0p100;2015;39.6745575077082;999;i
KP;enfghgi999;p0p100;2016;41.6939212131903;999;i
KP;enfghgi999;p0p100;2017;42.5254239154477;999;i
KP;enfghgi999;p0p100;2018;53.9288895464057;999;i
KP;enfghgi999;p0p100;2019;62.8080904522216;999;i
KP;enfghgi999;p0p100;2020;58.4115241205661;999;i
KP;enfghoi999;p0p100;1990;31.3987841881809;999;i
KP;enfghoi999;p0p100;1991;30.0568109281633;999;i
KP;enfghoi999;p0p100;1992;28.4672776921773;999;i
KP;enfghoi999;p0p100;1993;27.112014157773;999;i
KP;enfghoi999;p0p100;1994;23.004404100048;999;i
KP;enfghoi999;p0p100;1995;18.3691671617469;999;i
KP;enfghoi999;p0p100;1996;17.9521461045632;999;i
KP;enfghoi999;p0p100;1997;16.0134338723037;999;i
KP;enfghoi999;p0p100;1998;14.3421878453504;999;i
KP;enfghoi999;p0p100;1999;14.5827200624831;999;i
KP;enfghoi999;p0p100;2000;13.2318324996009;999;i
KP;enfghoi999;p0p100;2001;14.5860414397942;999;i
KP;enfghoi999;p0p100;2002;13.6186690874703;999;i
KP;enfghoi999;p0p100;2003;14.1038258549124;999;i
KP;enfghoi999;p0p100;2004;14.2924838879599;999;i
KP;enfghoi999;p0p100;2005;15.2371400595321;999;i
KP;enfghoi999;p0p100;2006;15.6725136283769;999;i
KP;enfghoi999;p0p100;2007;14.0976082215303;999;i
KP;enfghoi999;p0p100;2008;14.3047794619544;999;i
KP;enfghoi999;p0p100;2009;14.6751827322287;999;i
KP;enfghoi999;p0p100;2010;13.8839076692177;999;i
KP;enfghoi999;p0p100;2011;13.0798050900381;999;i
KP;enfghoi999;p0p100;2012;13.4955518525952;999;i
KP;enfghoi999;p0p100;2013;13.7964334922774;999;i
KP;enfghoi999;p0p100;2014;13.1968579324327;999;i
KP;enfghoi999;p0p100;2015;12.7895394619261;999;i
KP;enfghoi999;p0p100;2016;12.5835213604867;999;i
KP;enfghoi999;p0p100;2017;12.6331331576095;999;i
KP;enfghoi999;p0p100;2018;12.548817028513;999;i
KP;enfghoi999;p0p100;2019;14.6149353644118;999;i
KP;enfghoi999;p0p100;2020;13.591889888903;999;i
KP;enncari999;p0p100;1990;-19.687750225259;999;i
KP;enncari999;p0p100;1991;-20.4832784415421;999;i
KP;enncari999;p0p100;1992;-17.8506023213424;999;i
KP;enncari999;p0p100;1993;-18.889220233171;999;i
KP;enncari999;p0p100;1994;-20.8156756440583;999;i
KP;enncari999;p0p100;1995;-24.8267652576829;999;i
KP;enncari999;p0p100;1996;-16.1905845909106;999;i
KP;enncari999;p0p100;1997;-17.978857913025;999;i
KP;enncari999;p0p100;1998;-13.8169268944563;999;i
KP;enncari999;p0p100;1999;-13.0556521375325;999;i
KP;enncari999;p0p100;2000;-17.4470320018723;999;i
KP;enncari999;p0p100;2001;-16.3761923694875;999;i
KP;enncari999;p0p100;2002;-17.1729706654983;999;i
KP;enncari999;p0p100;2003;-16.0336707097067;999;i
KP;enncari999;p0p100;2004;-17.4724125204204;999;i
KP;enncari999;p0p100;2005;-17.8385999989262;999;i
KP;enncari999;p0p100;2006;-18.1192890942754;999;i
KP;enncari999;p0p100;2007;-16.5726318130012;999;i
KP;enncari999;p0p100;2008;-19.4767456359456;999;i
KP;enncari999;p0p100;2009;-19.2630185885287;999;i
KP;enncari999;p0p100;2010;-21.4179612315445;999;i
KP;enncari999;p0p100;2011;-17.8889598072141;999;i
KP;enncari999;p0p100;2012;-16.604670785527;999;i
KP;enncari999;p0p100;2013;-12.1292697749321;999;i
KP;enncari999;p0p100;2014;-15.2681513581388;999;i
KP;enncari999;p0p100;2015;-17.814981954218;999;i
KP;enncari999;p0p100;2016;-19.2896001472964;999;i
KP;enncari999;p0p100;2017;-19.8077092421618;999;i
KP;enncari999;p0p100;2018;-27.4199274821073;999;i
KP;enncari999;p0p100;2019;-31.9345215518967;999;i
KP;enncari999;p0p100;2020;-29.6991050432639;999;i
KP;ennghgi999;p0p100;1980;-15.95025;999;i
KP;ennghgi999;p0p100;1981;-15.609734375;999;i
KP;ennghgi999;p0p100;1982;-13.633453125;999;i
KP;ennghgi999;p0p100;1983;-14.036078125;999;i
KP;ennghgi999;p0p100;1984;-15.81565625;999;i
KP;ennghgi999;p0p100;1985;-16.535140625;999;i
KP;ennghgi999;p0p100;1986;-17.8864665796625;999;i
KP;ennghgi999;p0p100;1987;-21.2621077472468;999;i
KP;ennghgi999;p0p100;1988;-29.7523114148312;999;i
KP;ennghgi999;p0p100;1989;-30.8133275824156;999;i
KP;ennghgi999;p0p100;1990;-23.2889660370781;999;i
KP;ennghgi999;p0p100;1991;-24.4264675133788;999;i
KP;ennghgi999;p0p100;1992;-21.3833246291651;999;i
KP;ennghgi999;p0p100;1993;-21.7772060753979;999;i
KP;ennghgi999;p0p100;1994;-26.8112715440103;999;i
KP;ennghgi999;p0p100;1995;-32.457598095936;999;i
KP;ennghgi999;p0p100;1996;-22.2384384863475;999;i
KP;ennghgi999;p0p100;1997;-23.7654240407213;999;i
KP;ennghgi999;p0p100;1998;-18.774739049106;999;i
KP;ennghgi999;p0p100;1999;-17.6729320750494;999;i
KP;ennghgi999;p0p100;2000;-23.2151995022714;999;i
KP;ennghgi999;p0p100;2001;-21.6901509296933;999;i
KP;ennghgi999;p0p100;2002;-23.654301578028;999;i
KP;ennghgi999;p0p100;2003;-22.4298448547943;999;i
KP;ennghgi999;p0p100;2004;-24.2799286324605;999;i
KP;ennghgi999;p0p100;2005;-25.001459939394;999;i
KP;ennghgi999;p0p100;2006;-25.5467754658985;999;i
KP;ennghgi999;p0p100;2007;-23.875023591471;999;i
KP;ennghgi999;p0p100;2008;-27.8719661739912;999;i
KP;ennghgi999;p0p100;2009;-24.9878358563;999;i
KP;ennghgi999;p0p100;2010;-28.0340535623267;999;i
KP;ennghgi999;p0p100;2011;-25.509154717176;999;i
KP;ennghgi999;p0p100;2012;-24.4091189329318;999;i
KP;ennghgi999;p0p100;2013;-19.7328362826548;999;i
KP;ennghgi999;p0p100;2014;-23.9712934257061;999;i
KP;ennghgi999;p0p100;2015;-27.1254424922918;999;i
KP;ennghgi999;p0p100;2016;-28.5060787868097;999;i
KP;ennghgi999;p0p100;2017;-29.0745760845523;999;i
KP;ennghgi999;p0p100;2018;-36.8711104535943;999;i
KP;ennghgi999;p0p100;2019;-42.9418083687864;999;i
KP;ennghgi999;p0p100;2020;-39.9358817829713;999;i
KP;ennghoi999;p0p100;1990;-3.60121581181906;999;i
KP;ennghoi999;p0p100;1991;-3.94318907183674;999;i
KP;ennghoi999;p0p100;1992;-3.5327223078227;999;i
KP;ennghoi999;p0p100;1993;-2.88798584222698;999;i
KP;ennghoi999;p0p100;1994;-5.99559589995199;999;i
KP;ennghoi999;p0p100;1995;-7.6308328382531;999;i
KP;ennghoi999;p0p100;1996;-6.04785389543684;999;i
KP;ennghoi999;p0p100;1997;-5.78656612769626;999;i
KP;ennghoi999;p0p100;1998;-4.95781215464964;999;i
KP;ennghoi999;p0p100;1999;-4.61727993751686;999;i
KP;ennghoi999;p0p100;2000;-5.76816750039912;999;i
KP;ennghoi999;p0p100;2001;-5.31395856020578;999;i
KP;ennghoi999;p0p100;2002;-6.48133091252974;999;i
KP;ennghoi999;p0p100;2003;-6.39617414508757;999;i
KP;ennghoi999;p0p100;2004;-6.80751611204007;999;i
KP;ennghoi999;p0p100;2005;-7.16285994046787;999;i
