country;variable;percentile;year;value;age;pop
XL;aptincj992;p11p12;2013;148.3;992;j
XL;aptincj992;p11p12;2014;179.2;992;j
XL;aptincj992;p11p12;2015;178.4;992;j
XL;aptincj992;p11p12;2016;36;992;j
XL;aptincj992;p11p12;2017;20;992;j
XL;aptincj992;p11p12;2018;6.2;992;j
XL;aptincj992;p11p12;2019;2.1;992;j
XL;aptincj992;p11p12;2020;0;992;j
XL;aptincj992;p11p12;2021;0;992;j
XL;aptincj992;p12p100;1980;16606.7;992;j
XL;aptincj992;p12p100;1981;16032.5;992;j
XL;aptincj992;p12p100;1982;15151.8;992;j
XL;aptincj992;p12p100;1983;14162.1;992;j
XL;aptincj992;p12p100;1984;14266;992;j
XL;aptincj992;p12p100;1985;14420.3;992;j
XL;aptincj992;p12p100;1986;14532.5;992;j
XL;aptincj992;p12p100;1987;14844.3;992;j
XL;aptincj992;p12p100;1988;14621.4;992;j
XL;aptincj992;p12p100;1989;14525.4;992;j
XL;aptincj992;p12p100;1990;14211.1;992;j
XL;aptincj992;p12p100;1991;14471.1;992;j
XL;aptincj992;p12p100;1992;14555.4;992;j
XL;aptincj992;p12p100;1993;15442.5;992;j
XL;aptincj992;p12p100;1994;15900.8;992;j
XL;aptincj992;p12p100;1995;15496.1;992;j
XL;aptincj992;p12p100;1996;15561.2;992;j
XL;aptincj992;p12p100;1997;16143;992;j
XL;aptincj992;p12p100;1998;15989.6;992;j
XL;aptincj992;p12p100;1999;15608.2;992;j
XL;aptincj992;p12p100;2000;16100.7;992;j
XL;aptincj992;p12p100;2001;15842;992;j
XL;aptincj992;p12p100;2002;15347.9;992;j
XL;aptincj992;p12p100;2003;15074;992;j
XL;aptincj992;p12p100;2004;15751.2;992;j
XL;aptincj992;p12p100;2005;16135.6;992;j
XL;aptincj992;p12p100;2006;16636.2;992;j
XL;aptincj992;p12p100;2007;17225.6;992;j
XL;aptincj992;p12p100;2008;17656.4;992;j
XL;aptincj992;p12p100;2009;16886.3;992;j
XL;aptincj992;p12p100;2010;17592.5;992;j
XL;aptincj992;p12p100;2011;18125.9;992;j
XL;aptincj992;p12p100;2012;18378.4;992;j
XL;aptincj992;p12p100;2013;18701.6;992;j
XL;aptincj992;p12p100;2014;18584.1;992;j
XL;aptincj992;p12p100;2015;18283.7;992;j
XL;aptincj992;p12p100;2016;17718.2;992;j
XL;aptincj992;p12p100;2017;17572.6;992;j
XL;aptincj992;p12p100;2018;17287.5;992;j
XL;aptincj992;p12p100;2019;16895.6;992;j
XL;aptincj992;p12p100;2020;15448.6;992;j
XL;aptincj992;p12p100;2021;15863.1;992;j
XL;aptincj992;p12p13;1980;15.3;992;j
XL;aptincj992;p12p13;1981;17.1;992;j
XL;aptincj992;p12p13;1982;14.8;992;j
XL;aptincj992;p12p13;1983;17.4;992;j
XL;aptincj992;p12p13;1984;16.1;992;j
XL;aptincj992;p12p13;1985;16.3;992;j
XL;aptincj992;p12p13;1986;22.9;992;j
XL;aptincj992;p12p13;1987;26.5;992;j
XL;aptincj992;p12p13;1988;26.8;992;j
XL;aptincj992;p12p13;1989;16.2;992;j
XL;aptincj992;p12p13;1990;15.7;992;j
XL;aptincj992;p12p13;1991;22.2;992;j
XL;aptincj992;p12p13;1992;17.2;992;j
XL;aptincj992;p12p13;1993;17.2;992;j
XL;aptincj992;p12p13;1994;22.5;992;j
XL;aptincj992;p12p13;1995;19.8;992;j
XL;aptincj992;p12p13;1996;20.3;992;j
XL;aptincj992;p12p13;1997;17.9;992;j
XL;aptincj992;p12p13;1998;18.2;992;j
XL;aptincj992;p12p13;1999;18.5;992;j
XL;aptincj992;p12p13;2000;18.6;992;j
XL;aptincj992;p12p13;2001;3.1;992;j
XL;aptincj992;p12p13;2002;4.5;992;j
XL;aptincj992;p12p13;2003;32.7;992;j
XL;aptincj992;p12p13;2004;114.2;992;j
XL;aptincj992;p12p13;2005;145.3;992;j
XL;aptincj992;p12p13;2006;202.8;992;j
XL;aptincj992;p12p13;2007;186.1;992;j
XL;aptincj992;p12p13;2008;255.4;992;j
XL;aptincj992;p12p13;2009;224;992;j
XL;aptincj992;p12p13;2010;241.8;992;j
XL;aptincj992;p12p13;2011;318.8;992;j
XL;aptincj992;p12p13;2012;361.6;992;j
XL;aptincj992;p12p13;2013;371.1;992;j
XL;aptincj992;p12p13;2014;437.3;992;j
XL;aptincj992;p12p13;2015;365.1;992;j
XL;aptincj992;p12p13;2016;186.7;992;j
XL;aptincj992;p12p13;2017;145;992;j
XL;aptincj992;p12p13;2018;101;992;j
XL;aptincj992;p12p13;2019;91.9;992;j
XL;aptincj992;p12p13;2020;0;992;j
XL;aptincj992;p12p13;2021;0;992;j
XL;aptincj992;p13p100;1980;16797.4;992;j
XL;aptincj992;p13p100;1981;16216.6;992;j
XL;aptincj992;p13p100;1982;15325.8;992;j
