country;variable;percentile;year;value;age;pop
QE-MER;bptincj992;p60p100;2008;2.24594616889954;992;j
QE-MER;bptincj992;p60p100;2009;2.25386810302734;992;j
QE-MER;bptincj992;p60p100;2010;2.22336745262146;992;j
QE-MER;bptincj992;p60p100;2011;2.24377822875977;992;j
QE-MER;bptincj992;p60p100;2012;2.26196026802063;992;j
QE-MER;bptincj992;p60p100;2013;2.29388427734375;992;j
QE-MER;bptincj992;p60p100;2014;2.27132081985474;992;j
QE-MER;bptincj992;p60p100;2015;2.2454719543457;992;j
QE-MER;bptincj992;p60p100;2016;2.23979043960571;992;j
QE-MER;bptincj992;p60p100;2017;2.23485088348389;992;j
QE-MER;bptincj992;p60p100;2018;2.22500705718994;992;j
QE-MER;bptincj992;p60p100;2019;2.20699524879456;992;j
QE-MER;bptincj992;p60p100;2020;2.22303462028503;992;j
QE-MER;bptincj992;p60p100;2021;2.21733236312866;992;j
QE-MER;bptincj992;p61p100;1980;1.94229996204376;992;j
QE-MER;bptincj992;p61p100;1981;1.9280948638916;992;j
QE-MER;bptincj992;p61p100;1982;1.93435883522034;992;j
QE-MER;bptincj992;p61p100;1983;1.94623041152954;992;j
QE-MER;bptincj992;p61p100;1984;1.947678565979;992;j
QE-MER;bptincj992;p61p100;1985;1.96680104732513;992;j
QE-MER;bptincj992;p61p100;1986;1.9899171590805;992;j
QE-MER;bptincj992;p61p100;1987;2.0072762966156;992;j
QE-MER;bptincj992;p61p100;1988;2.0300862789154;992;j
QE-MER;bptincj992;p61p100;1989;2.03629565238953;992;j
QE-MER;bptincj992;p61p100;1990;2.06694936752319;992;j
QE-MER;bptincj992;p61p100;1991;2.06706285476685;992;j
QE-MER;bptincj992;p61p100;1992;2.06907939910889;992;j
QE-MER;bptincj992;p61p100;1993;2.08743739128113;992;j
QE-MER;bptincj992;p61p100;1994;2.08292531967163;992;j
QE-MER;bptincj992;p61p100;1995;2.08946847915649;992;j
QE-MER;bptincj992;p61p100;1996;2.10879850387573;992;j
QE-MER;bptincj992;p61p100;1997;2.13256573677063;992;j
QE-MER;bptincj992;p61p100;1998;2.15896320343018;992;j
QE-MER;bptincj992;p61p100;1999;2.1762421131134;992;j
QE-MER;bptincj992;p61p100;2000;2.16308069229126;992;j
QE-MER;bptincj992;p61p100;2001;2.16659379005432;992;j
QE-MER;bptincj992;p61p100;2002;2.15387034416199;992;j
QE-MER;bptincj992;p61p100;2003;2.16159105300903;992;j
QE-MER;bptincj992;p61p100;2004;2.17256808280945;992;j
QE-MER;bptincj992;p61p100;2005;2.21145582199097;992;j
QE-MER;bptincj992;p61p100;2006;2.2360827922821;992;j
QE-MER;bptincj992;p61p100;2007;2.26472306251526;992;j
QE-MER;bptincj992;p61p100;2008;2.2244884967804;992;j
QE-MER;bptincj992;p61p100;2009;2.23155641555786;992;j
QE-MER;bptincj992;p61p100;2010;2.20334362983704;992;j
QE-MER;bptincj992;p61p100;2011;2.22269177436829;992;j
QE-MER;bptincj992;p61p100;2012;2.23815608024597;992;j
QE-MER;bptincj992;p61p100;2013;2.27071523666382;992;j
QE-MER;bptincj992;p61p100;2014;2.24970102310181;992;j
QE-MER;bptincj992;p61p100;2015;2.22601652145386;992;j
QE-MER;bptincj992;p61p100;2016;2.21959781646729;992;j
QE-MER;bptincj992;p61p100;2017;2.21831202507019;992;j
QE-MER;bptincj992;p61p100;2018;2.20642614364624;992;j
QE-MER;bptincj992;p61p100;2019;2.19262623786926;992;j
QE-MER;bptincj992;p61p100;2020;2.20588684082031;992;j
QE-MER;bptincj992;p61p100;2021;2.2029402256012;992;j
QE-MER;bptincj992;p62p100;1980;1.92426538467407;992;j
QE-MER;bptincj992;p62p100;1981;1.91333413124084;992;j
QE-MER;bptincj992;p62p100;1982;1.91301691532135;992;j
QE-MER;bptincj992;p62p100;1983;1.92715084552765;992;j
QE-MER;bptincj992;p62p100;1984;1.92656207084656;992;j
QE-MER;bptincj992;p62p100;1985;1.94389879703522;992;j
QE-MER;bptincj992;p62p100;1986;1.9714058637619;992;j
QE-MER;bptincj992;p62p100;1987;1.98839032649994;992;j
QE-MER;bptincj992;p62p100;1988;2.01024413108826;992;j
QE-MER;bptincj992;p62p100;1989;2.01719522476196;992;j
QE-MER;bptincj992;p62p100;1990;2.04721856117248;992;j
QE-MER;bptincj992;p62p100;1991;2.0427405834198;992;j
QE-MER;bptincj992;p62p100;1992;2.04161334037781;992;j
QE-MER;bptincj992;p62p100;1993;2.06095027923584;992;j
QE-MER;bptincj992;p62p100;1994;2.06120920181274;992;j
QE-MER;bptincj992;p62p100;1995;2.06596112251282;992;j
QE-MER;bptincj992;p62p100;1996;2.08775925636292;992;j
QE-MER;bptincj992;p62p100;1997;2.11362981796265;992;j
QE-MER;bptincj992;p62p100;1998;2.13585042953491;992;j
QE-MER;bptincj992;p62p100;1999;2.14695310592651;992;j
QE-MER;bptincj992;p62p100;2000;2.13485765457153;992;j
QE-MER;bptincj992;p62p100;2001;2.14213681221008;992;j
QE-MER;bptincj992;p62p100;2002;2.12694764137268;992;j
QE-MER;bptincj992;p62p100;2003;2.14025402069092;992;j
QE-MER;bptincj992;p62p100;2004;2.15020036697388;992;j
QE-MER;bptincj992;p62p100;2005;2.18988466262817;992;j
QE-MER;bptincj992;p62p100;2006;2.21263527870178;992;j
QE-MER;bptincj992;p62p100;2007;2.24342012405396;992;j
QE-MER;bptincj992;p62p100;2008;2.20396590232849;992;j
QE-MER;bptincj992;p62p100;2009;2.2091498374939;992;j
QE-MER;bptincj992;p62p100;2010;2.18551826477051;992;j
QE-MER;bptincj992;p62p100;2011;2.1967875957489;992;j
QE-MER;bptincj992;p62p100;2012;2.21705007553101;992;j
QE-MER;bptincj992;p62p100;2013;2.24942088127136;992;j
QE-MER;bptincj992;p62p100;2014;2.22695016860962;992;j
QE-MER;bptincj992;p62p100;2015;2.21012115478516;992;j
QE-MER;bptincj992;p62p100;2016;2.20201516151428;992;j
QE-MER;bptincj992;p62p100;2017;2.20264315605164;992;j
QE-MER;bptincj992;p62p100;2018;2.18850636482239;992;j
QE-MER;bptincj992;p62p100;2019;2.17625427246094;992;j
QE-MER;bptincj992;p62p100;2020;2.18865633010864;992;j
QE-MER;bptincj992;p62p100;2021;2.18577313423157;992;j
QE-MER;bptincj992;p63p100;1980;1.90951573848724;992;j
QE-MER;bptincj992;p63p100;1981;1.8968231678009;992;j
QE-MER;bptincj992;p63p100;1982;1.893519282341;992;j
QE-MER;bptincj992;p63p100;1983;1.90577304363251;992;j
QE-MER;bptincj992;p63p100;1984;1.9078334569931;992;j
QE-MER;bptincj992;p63p100;1985;1.92540907859802;992;j
QE-MER;bptincj992;p63p100;1986;1.95273876190186;992;j
QE-MER;bptincj992;p63p100;1987;1.968181848526;992;j
QE-MER;bptincj992;p63p100;1988;1.98813939094544;992;j
QE-MER;bptincj992;p63p100;1989;1.99342203140259;992;j
QE-MER;bptincj992;p63p100;1990;2.02748990058899;992;j
QE-MER;bptincj992;p63p100;1991;2.02071762084961;992;j
QE-MER;bptincj992;p63p100;1992;2.01860404014587;992;j
QE-MER;bptincj992;p63p100;1993;2.03455400466919;992;j
QE-MER;bptincj992;p63p100;1994;2.03880739212036;992;j
QE-MER;bptincj992;p63p100;1995;2.04562926292419;992;j
QE-MER;bptincj992;p63p100;1996;2.06597328186035;992;j
QE-MER;bptincj992;p63p100;1997;2.09228682518005;992;j
QE-MER;bptincj992;p63p100;1998;2.11549758911133;992;j
QE-MER;bptincj992;p63p100;1999;2.11708784103394;992;j
QE-MER;bptincj992;p63p100;2000;2.11385583877564;992;j
QE-MER;bptincj992;p63p100;2001;2.12240839004517;992;j
QE-MER;bptincj992;p63p100;2002;2.10381197929382;992;j
QE-MER;bptincj992;p63p100;2003;2.11830449104309;992;j
QE-MER;bptincj992;p63p100;2004;2.12821650505066;992;j
QE-MER;bptincj992;p63p100;2005;2.16951513290405;992;j
QE-MER;bptincj992;p63p100;2006;2.18841671943665;992;j
QE-MER;bptincj992;p63p100;2007;2.22131562232971;992;j
QE-MER;bptincj992;p63p100;2008;2.18321847915649;992;j
QE-MER;bptincj992;p63p100;2009;2.18742847442627;992;j
QE-MER;bptincj992;p63p100;2010;2.16577839851379;992;j
QE-MER;bptincj992;p63p100;2011;2.17425441741943;992;j
QE-MER;bptincj992;p63p100;2012;2.19775462150574;992;j
QE-MER;bptincj992;p63p100;2013;2.22775912284851;992;j
QE-MER;bptincj992;p63p100;2014;2.20455765724182;992;j
QE-MER;bptincj992;p63p100;2015;2.19383406639099;992;j
QE-MER;bptincj992;p63p100;2016;2.1849102973938;992;j
QE-MER;bptincj992;p63p100;2017;2.18765377998352;992;j
QE-MER;bptincj992;p63p100;2018;2.17091226577759;992;j
QE-MER;bptincj992;p63p100;2019;2.15818166732788;992;j
QE-MER;bptincj992;p63p100;2020;2.17446398735046;992;j
QE-MER;bptincj992;p63p100;2021;2.16804647445679;992;j
QE-MER;bptincj992;p64p100;1980;1.89352607727051;992;j
QE-MER;bptincj992;p64p100;1981;1.87975418567657;992;j
QE-MER;bptincj992;p64p100;1982;1.87723290920258;992;j
QE-MER;bptincj992;p64p100;1983;1.88671970367432;992;j
QE-MER;bptincj992;p64p100;1984;1.88842368125916;992;j
QE-MER;bptincj992;p64p100;1985;1.91065013408661;992;j
QE-MER;bptincj992;p64p100;1986;1.93279123306274;992;j
QE-MER;bptincj992;p64p100;1987;1.94472718238831;992;j
QE-MER;bptincj992;p64p100;1988;1.96861207485199;992;j
QE-MER;bptincj992;p64p100;1989;1.97160196304321;992;j
QE-MER;bptincj992;p64p100;1990;2.00814008712769;992;j
QE-MER;bptincj992;p64p100;1991;2.00251531600952;992;j
QE-MER;bptincj992;p64p100;1992;1.99743366241455;992;j
QE-MER;bptincj992;p64p100;1993;2.00788354873657;992;j
QE-MER;bptincj992;p64p100;1994;2.01399302482605;992;j
QE-MER;bptincj992;p64p100;1995;2.02577090263367;992;j
QE-MER;bptincj992;p64p100;1996;2.04320454597473;992;j
QE-MER;bptincj992;p64p100;1997;2.07081890106201;992;j
QE-MER;bptincj992;p64p100;1998;2.09353542327881;992;j
QE-MER;bptincj992;p64p100;1999;2.09179496765137;992;j
QE-MER;bptincj992;p64p100;2000;2.09654259681702;992;j
QE-MER;bptincj992;p64p100;2001;2.10290241241455;992;j
QE-MER;bptincj992;p64p100;2002;2.08387470245361;992;j
QE-MER;bptincj992;p64p100;2003;2.09682750701904;992;j
QE-MER;bptincj992;p64p100;2004;2.10949182510376;992;j
QE-MER;bptincj992;p64p100;2005;2.15014886856079;992;j
QE-MER;bptincj992;p64p100;2006;2.16596531867981;992;j
QE-MER;bptincj992;p64p100;2007;2.19869518280029;992;j
QE-MER;bptincj992;p64p100;2008;2.16240501403809;992;j
QE-MER;bptincj992;p64p100;2009;2.1683509349823;992;j
QE-MER;bptincj992;p64p100;2010;2.14435696601868;992;j
QE-MER;bptincj992;p64p100;2011;2.15414428710938;992;j
QE-MER;bptincj992;p64p100;2012;2.17774820327759;992;j
QE-MER;bptincj992;p64p100;2013;2.20732951164246;992;j
QE-MER;bptincj992;p64p100;2014;2.18547463417053;992;j
QE-MER;bptincj992;p64p100;2015;2.17338728904724;992;j
QE-MER;bptincj992;p64p100;2016;2.16841530799866;992;j
QE-MER;bptincj992;p64p100;2017;2.17149257659912;992;j
QE-MER;bptincj992;p64p100;2018;2.1553909778595;992;j
QE-MER;bptincj992;p64p100;2019;2.1419894695282;992;j
QE-MER;bptincj992;p64p100;2020;2.16129922866821;992;j
QE-MER;bptincj992;p64p100;2021;2.15413475036621;992;j
QE-MER;bptincj992;p65p100;1980;1.87827694416046;992;j
QE-MER;bptincj992;p65p100;1981;1.86524593830109;992;j
QE-MER;bptincj992;p65p100;1982;1.85770511627197;992;j
QE-MER;bptincj992;p65p100;1983;1.87066972255707;992;j
QE-MER;bptincj992;p65p100;1984;1.86998021602631;992;j
QE-MER;bptincj992;p65p100;1985;1.8918993473053;992;j
QE-MER;bptincj992;p65p100;1986;1.91167223453522;992;j
QE-MER;bptincj992;p65p100;1987;1.92088997364044;992;j
QE-MER;bptincj992;p65p100;1988;1.95186686515808;992;j
QE-MER;bptincj992;p65p100;1989;1.9529002904892;992;j
QE-MER;bptincj992;p65p100;1990;1.98627853393555;992;j
QE-MER;bptincj992;p65p100;1991;1.98777425289154;992;j
QE-MER;bptincj992;p65p100;1992;1.97545576095581;992;j
QE-MER;bptincj992;p65p100;1993;1.98601770401001;992;j
QE-MER;bptincj992;p65p100;1994;1.98869061470032;992;j
QE-MER;bptincj992;p65p100;1995;2.00211930274963;992;j
QE-MER;bptincj992;p65p100;1996;2.02117037773132;992;j
QE-MER;bptincj992;p65p100;1997;2.04643845558167;992;j
QE-MER;bptincj992;p65p100;1998;2.07143616676331;992;j
QE-MER;bptincj992;p65p100;1999;2.07129955291748;992;j
QE-MER;bptincj992;p65p100;2000;2.07974147796631;992;j
QE-MER;bptincj992;p65p100;2001;2.08041024208069;992;j
QE-MER;bptincj992;p65p100;2002;2.06629490852356;992;j
QE-MER;bptincj992;p65p100;2003;2.07649660110474;992;j
QE-MER;bptincj992;p65p100;2004;2.09399962425232;992;j
QE-MER;bptincj992;p65p100;2005;2.13266682624817;992;j
QE-MER;bptincj992;p65p100;2006;2.14766764640808;992;j
QE-MER;bptincj992;p65p100;2007;2.18122744560242;992;j
QE-MER;bptincj992;p65p100;2008;2.1421799659729;992;j
QE-MER;bptincj992;p65p100;2009;2.14974021911621;992;j
QE-MER;bptincj992;p65p100;2010;2.12218904495239;992;j
QE-MER;bptincj992;p65p100;2011;2.13169741630554;992;j
QE-MER;bptincj992;p65p100;2012;2.1581289768219;992;j
QE-MER;bptincj992;p65p100;2013;2.18845462799072;992;j
QE-MER;bptincj992;p65p100;2014;2.16818952560425;992;j
QE-MER;bptincj992;p65p100;2015;2.15531373023987;992;j
QE-MER;bptincj992;p65p100;2016;2.15373086929321;992;j
QE-MER;bptincj992;p65p100;2017;2.15400648117065;992;j
QE-MER;bptincj992;p65p100;2018;2.14001536369324;992;j
QE-MER;bptincj992;p65p100;2019;2.12769055366516;992;j
QE-MER;bptincj992;p65p100;2020;2.14565706253052;992;j
QE-MER;bptincj992;p65p100;2021;2.14032077789307;992;j
QE-MER;bptincj992;p66p100;1980;1.8638117313385;992;j
QE-MER;bptincj992;p66p100;1981;1.84972226619721;992;j
QE-MER;bptincj992;p66p100;1982;1.83885312080383;992;j
QE-MER;bptincj992;p66p100;1983;1.85408473014831;992;j
QE-MER;bptincj992;p66p100;1984;1.85413861274719;992;j
QE-MER;bptincj992;p66p100;1985;1.87137079238892;992;j
QE-MER;bptincj992;p66p100;1986;1.89096927642822;992;j
QE-MER;bptincj992;p66p100;1987;1.90036523342133;992;j
QE-MER;bptincj992;p66p100;1988;1.93262076377869;992;j
QE-MER;bptincj992;p66p100;1989;1.9332857131958;992;j
QE-MER;bptincj992;p66p100;1990;1.96167659759522;992;j
QE-MER;bptincj992;p66p100;1991;1.96851050853729;992;j
QE-MER;bptincj992;p66p100;1992;1.95259726047516;992;j
QE-MER;bptincj992;p66p100;1993;1.96631097793579;992;j
QE-MER;bptincj992;p66p100;1994;1.96930468082428;992;j
QE-MER;bptincj992;p66p100;1995;1.97624886035919;992;j
QE-MER;bptincj992;p66p100;1996;2.0010232925415;992;j
QE-MER;bptincj992;p66p100;1997;2.02240681648254;992;j
QE-MER;bptincj992;p66p100;1998;2.04928755760193;992;j
QE-MER;bptincj992;p66p100;1999;2.04924321174622;992;j
QE-MER;bptincj992;p66p100;2000;2.06052088737488;992;j
QE-MER;bptincj992;p66p100;2001;2.06139826774597;992;j
QE-MER;bptincj992;p66p100;2002;2.04605031013489;992;j
QE-MER;bptincj992;p66p100;2003;2.05678176879883;992;j
QE-MER;bptincj992;p66p100;2004;2.07759213447571;992;j
QE-MER;bptincj992;p66p100;2005;2.11615896224976;992;j
QE-MER;bptincj992;p66p100;2006;2.13332414627075;992;j
QE-MER;bptincj992;p66p100;2007;2.16605997085571;992;j
QE-MER;bptincj992;p66p100;2008;2.12322115898132;992;j
QE-MER;bptincj992;p66p100;2009;2.13048148155212;992;j
QE-MER;bptincj992;p66p100;2010;2.10125279426575;992;j
QE-MER;bptincj992;p66p100;2011;2.11293482780456;992;j
QE-MER;bptincj992;p66p100;2012;2.14014935493469;992;j
QE-MER;bptincj992;p66p100;2013;2.1709418296814;992;j
QE-MER;bptincj992;p66p100;2014;2.14991545677185;992;j
QE-MER;bptincj992;p66p100;2015;2.14098906517029;992;j
QE-MER;bptincj992;p66p100;2016;2.14104628562927;992;j
QE-MER;bptincj992;p66p100;2017;2.13755321502686;992;j
QE-MER;bptincj992;p66p100;2018;2.12449479103088;992;j
QE-MER;bptincj992;p66p100;2019;2.11403775215149;992;j
QE-MER;bptincj992;p66p100;2020;2.13102102279663;992;j
QE-MER;bptincj992;p66p100;2021;2.12494134902954;992;j
QE-MER;bptincj992;p67p100;1980;1.84598481655121;992;j
QE-MER;bptincj992;p67p100;1981;1.83147120475769;992;j
QE-MER;bptincj992;p67p100;1982;1.82148206233978;992;j
QE-MER;bptincj992;p67p100;1983;1.83757174015045;992;j
QE-MER;bptincj992;p67p100;1984;1.83942711353302;992;j
QE-MER;bptincj992;p67p100;1985;1.853844165802;992;j
QE-MER;bptincj992;p67p100;1986;1.87203776836395;992;j
QE-MER;bptincj992;p67p100;1987;1.88360369205475;992;j
QE-MER;bptincj992;p67p100;1988;1.91130924224853;992;j
QE-MER;bptincj992;p67p100;1989;1.91665625572205;992;j
QE-MER;bptincj992;p67p100;1990;1.93946611881256;992;j
QE-MER;bptincj992;p67p100;1991;1.94686329364777;992;j
QE-MER;bptincj992;p67p100;1992;1.93284070491791;992;j
QE-MER;bptincj992;p67p100;1993;1.94815039634705;992;j
QE-MER;bptincj992;p67p100;1994;1.95520222187042;992;j
QE-MER;bptincj992;p67p100;1995;1.95495247840881;992;j
QE-MER;bptincj992;p67p100;1996;1.98025774955749;992;j
QE-MER;bptincj992;p67p100;1997;2.00105404853821;992;j
QE-MER;bptincj992;p67p100;1998;2.02731466293335;992;j
QE-MER;bptincj992;p67p100;1999;2.03034806251526;992;j
QE-MER;bptincj992;p67p100;2000;2.03909993171692;992;j
QE-MER;bptincj992;p67p100;2001;2.04079127311706;992;j
QE-MER;bptincj992;p67p100;2002;2.02798652648926;992;j
QE-MER;bptincj992;p67p100;2003;2.03902363777161;992;j
QE-MER;bptincj992;p67p100;2004;2.05725264549255;992;j
QE-MER;bptincj992;p67p100;2005;2.09828400611877;992;j
QE-MER;bptincj992;p67p100;2006;2.1176917552948;992;j
QE-MER;bptincj992;p67p100;2007;2.14763784408569;992;j
QE-MER;bptincj992;p67p100;2008;2.10441207885742;992;j
QE-MER;bptincj992;p67p100;2009;2.11326599121094;992;j
QE-MER;bptincj992;p67p100;2010;2.0851366519928;992;j
QE-MER;bptincj992;p67p100;2011;2.09652209281921;992;j
QE-MER;bptincj992;p67p100;2012;2.12319540977478;992;j
QE-MER;bptincj992;p67p100;2013;2.15313243865967;992;j
QE-MER;bptincj992;p67p100;2014;2.13022923469544;992;j
QE-MER;bptincj992;p67p100;2015;2.12727808952331;992;j
QE-MER;bptincj992;p67p100;2016;2.12802934646606;992;j
QE-MER;bptincj992;p67p100;2017;2.12474131584167;992;j
QE-MER;bptincj992;p67p100;2018;2.11291813850403;992;j
QE-MER;bptincj992;p67p100;2019;2.10088539123535;992;j
QE-MER;bptincj992;p67p100;2020;2.11704754829407;992;j
QE-MER;bptincj992;p67p100;2021;2.11215496063232;992;j
QE-MER;bptincj992;p68p100;1980;1.82839167118073;992;j
QE-MER;bptincj992;p68p100;1981;1.81304037570953;992;j
QE-MER;bptincj992;p68p100;1982;1.80308306217194;992;j
QE-MER;bptincj992;p68p100;1983;1.81903994083404;992;j
QE-MER;bptincj992;p68p100;1984;1.82417464256287;992;j
QE-MER;bptincj992;p68p100;1985;1.83584439754486;992;j
QE-MER;bptincj992;p68p100;1986;1.85323107242584;992;j
QE-MER;bptincj992;p68p100;1987;1.86643850803375;992;j
QE-MER;bptincj992;p68p100;1988;1.89130210876465;992;j
QE-MER;bptincj992;p68p100;1989;1.90201199054718;992;j
QE-MER;bptincj992;p68p100;1990;1.92243671417236;992;j
QE-MER;bptincj992;p68p100;1991;1.92948651313782;992;j
QE-MER;bptincj992;p68p100;1992;1.91552400588989;992;j
QE-MER;bptincj992;p68p100;1993;1.9331659078598;992;j
QE-MER;bptincj992;p68p100;1994;1.93984496593475;992;j
QE-MER;bptincj992;p68p100;1995;1.93795013427734;992;j
QE-MER;bptincj992;p68p100;1996;1.95931351184845;992;j
QE-MER;bptincj992;p68p100;1997;1.98242521286011;992;j
QE-MER;bptincj992;p68p100;1998;2.00926566123962;992;j
QE-MER;bptincj992;p68p100;1999;2.01724171638489;992;j
QE-MER;bptincj992;p68p100;2000;2.02056288719177;992;j
QE-MER;bptincj992;p68p100;2001;2.01824998855591;992;j
QE-MER;bptincj992;p68p100;2002;2.01396489143372;992;j
QE-MER;bptincj992;p68p100;2003;2.02187085151672;992;j
QE-MER;bptincj992;p68p100;2004;2.03776144981384;992;j
QE-MER;bptincj992;p68p100;2005;2.07977557182312;992;j
QE-MER;bptincj992;p68p100;2006;2.0991861820221;992;j
QE-MER;bptincj992;p68p100;2007;2.12818217277527;992;j
QE-MER;bptincj992;p68p100;2008;2.08596706390381;992;j
QE-MER;bptincj992;p68p100;2009;2.09658455848694;992;j
QE-MER;bptincj992;p68p100;2010;2.0689902305603;992;j
QE-MER;bptincj992;p68p100;2011;2.0822114944458;992;j
QE-MER;bptincj992;p68p100;2012;2.10556149482727;992;j
QE-MER;bptincj992;p68p100;2013;2.13532042503357;992;j
QE-MER;bptincj992;p68p100;2014;2.1112425327301;992;j
QE-MER;bptincj992;p68p100;2015;2.11435842514038;992;j
QE-MER;bptincj992;p68p100;2016;2.11212921142578;992;j
QE-MER;bptincj992;p68p100;2017;2.11291742324829;992;j
QE-MER;bptincj992;p68p100;2018;2.10019564628601;992;j
QE-MER;bptincj992;p68p100;2019;2.08769226074219;992;j
QE-MER;bptincj992;p68p100;2020;2.10242915153503;992;j
QE-MER;bptincj992;p68p100;2021;2.0993709564209;992;j
QE-MER;bptincj992;p69p100;1980;1.81492567062378;992;j
QE-MER;bptincj992;p69p100;1981;1.79829800128937;992;j
QE-MER;bptincj992;p69p100;1982;1.78637683391571;992;j
QE-MER;bptincj992;p69p100;1983;1.79946982860565;992;j
QE-MER;bptincj992;p69p100;1984;1.80897748470306;992;j
QE-MER;bptincj992;p69p100;1985;1.81700205802918;992;j
QE-MER;bptincj992;p69p100;1986;1.83617496490478;992;j
QE-MER;bptincj992;p69p100;1987;1.84915053844452;992;j
QE-MER;bptincj992;p69p100;1988;1.87271308898926;992;j
QE-MER;bptincj992;p69p100;1989;1.88588833808899;992;j
QE-MER;bptincj992;p69p100;1990;1.90856993198395;992;j
QE-MER;bptincj992;p69p100;1991;1.91432178020477;992;j
QE-MER;bptincj992;p69p100;1992;1.89975214004517;992;j
QE-MER;bptincj992;p69p100;1993;1.91610658168793;992;j
QE-MER;bptincj992;p69p100;1994;1.92064166069031;992;j
QE-MER;bptincj992;p69p100;1995;1.92101764678955;992;j
QE-MER;bptincj992;p69p100;1996;1.94180929660797;992;j
QE-MER;bptincj992;p69p100;1997;1.96717655658722;992;j
QE-MER;bptincj992;p69p100;1998;1.99475467205048;992;j
QE-MER;bptincj992;p69p100;1999;2.00303649902344;992;j
QE-MER;bptincj992;p69p100;2000;2.00336003303528;992;j
QE-MER;bptincj992;p69p100;2001;1.99948501586914;992;j
QE-MER;bptincj992;p69p100;2002;2.00001358985901;992;j
QE-MER;bptincj992;p69p100;2003;2.00660490989685;992;j
QE-MER;bptincj992;p69p100;2004;2.0215539932251;992;j
QE-MER;bptincj992;p69p100;2005;2.06229710578919;992;j
QE-MER;bptincj992;p69p100;2006;2.08084630966186;992;j
QE-MER;bptincj992;p69p100;2007;2.11104655265808;992;j
QE-MER;bptincj992;p69p100;2008;2.06838417053223;992;j
QE-MER;bptincj992;p69p100;2009;2.07771778106689;992;j
QE-MER;bptincj992;p69p100;2010;2.05092906951904;992;j
QE-MER;bptincj992;p69p100;2011;2.06746983528137;992;j
QE-MER;bptincj992;p69p100;2012;2.08908367156982;992;j
QE-MER;bptincj992;p69p100;2013;2.11727428436279;992;j
QE-MER;bptincj992;p69p100;2014;2.09516835212708;992;j
QE-MER;bptincj992;p69p100;2015;2.09959983825684;992;j
QE-MER;bptincj992;p69p100;2016;2.09876036643982;992;j
QE-MER;bptincj992;p69p100;2017;2.09988808631897;992;j
QE-MER;bptincj992;p69p100;2018;2.08742809295654;992;j
QE-MER;bptincj992;p69p100;2019;2.07435512542725;992;j
QE-MER;bptincj992;p69p100;2020;2.08957982063294;992;j
QE-MER;bptincj992;p69p100;2021;2.08526349067688;992;j
QE-MER;bptincj992;p6p100;1980;58.1484985351562;992;j
QE-MER;bptincj992;p6p100;1981;58.7464408874512;992;j
QE-MER;bptincj992;p6p100;1982;60.9237060546875;992;j
QE-MER;bptincj992;p6p100;1983;58.8985824584961;992;j
QE-MER;bptincj992;p6p100;1984;63.2612075805664;992;j
QE-MER;bptincj992;p6p100;1985;64.1189041137695;992;j
QE-MER;bptincj992;p6p100;1986;63.4530754089355;992;j
QE-MER;bptincj992;p6p100;1987;76.0063095092773;992;j
QE-MER;bptincj992;p6p100;1988;81.6243743896484;992;j
QE-MER;bptincj992;p6p100;1989;70.853645324707;992;j
QE-MER;bptincj992;p6p100;1990;90.3956604003906;992;j
QE-MER;bptincj992;p6p100;1991;88.2062759399414;992;j
QE-MER;bptincj992;p6p100;1992;100.513168334961;992;j
QE-MER;bptincj992;p6p100;1993;123.161773681641;992;j
QE-MER;bptincj992;p6p100;1994;129.191207885742;992;j
QE-MER;bptincj992;p6p100;1995;135.323104858398;992;j
QE-MER;bptincj992;p6p100;1996;136.546585083008;992;j
QE-MER;bptincj992;p6p100;1997;138.576599121094;992;j
QE-MER;bptincj992;p6p100;1998;149.567031860352;992;j
QE-MER;bptincj992;p6p100;1999;139.00178527832;992;j
QE-MER;bptincj992;p6p100;2000;137.125228881836;992;j
QE-MER;bptincj992;p6p100;2001;130.677261352539;992;j
QE-MER;bptincj992;p6p100;2002;122.058876037598;992;j
QE-MER;bptincj992;p6p100;2003;125.598426818848;992;j
QE-MER;bptincj992;p6p100;2004;126.372283935547;992;j
QE-MER;bptincj992;p6p100;2005;131.641067504883;992;j
QE-MER;bptincj992;p6p100;2006;127.195526123047;992;j
QE-MER;bptincj992;p6p100;2007;111.499717712402;992;j
QE-MER;bptincj992;p6p100;2008;119.913597106934;992;j
QE-MER;bptincj992;p6p100;2009;121.866035461426;992;j
QE-MER;bptincj992;p6p100;2010;119.972999572754;992;j
QE-MER;bptincj992;p6p100;2011;139.548873901367;992;j
QE-MER;bptincj992;p6p100;2012;139.46549987793;992;j
QE-MER;bptincj992;p6p100;2013;140.512847900391;992;j
QE-MER;bptincj992;p6p100;2014;156.279403686523;992;j
QE-MER;bptincj992;p6p100;2015;154.180709838867;992;j
QE-MER;bptincj992;p6p100;2016;116.58186340332;992;j
QE-MER;bptincj992;p6p100;2017;105.50951385498;992;j
QE-MER;bptincj992;p6p100;2018;108.502586364746;992;j
QE-MER;bptincj992;p6p100;2019;113.64200592041;992;j
QE-MER;bptincj992;p6p100;2020;111.83031463623;992;j
QE-MER;bptincj992;p6p100;2021;113.853172302246;992;j
QE-MER;bptincj992;p70p100;1980;1.80099546909332;992;j
QE-MER;bptincj992;p70p100;1981;1.78424394130707;992;j
QE-MER;bptincj992;p70p100;1982;1.77138233184814;992;j
QE-MER;bptincj992;p70p100;1983;1.78257822990418;992;j
