country;variable;percentile;year;value;age;pop
SS;ehfghgi999;p0p100;2020;4.63169962228939;999;i
SS;ehfghoi999;p0p100;1990;0.712397663569306;999;i
SS;ehfghoi999;p0p100;1991;0.702528499714696;999;i
SS;ehfghoi999;p0p100;1992;0.681313631278333;999;i
SS;ehfghoi999;p0p100;1993;0.660294236328156;999;i
SS;ehfghoi999;p0p100;1994;0.649078571238778;999;i
SS;ehfghoi999;p0p100;1995;0.646172203586913;999;i
SS;ehfghoi999;p0p100;1996;0.662225120380559;999;i
SS;ehfghoi999;p0p100;1997;0.691704819699405;999;i
SS;ehfghoi999;p0p100;1998;0.733633593102871;999;i
SS;ehfghoi999;p0p100;1999;0.769618424173818;999;i
SS;ehfghoi999;p0p100;2000;0.804524939802245;999;i
SS;ehfghoi999;p0p100;2001;0.835510442629085;999;i
SS;ehfghoi999;p0p100;2002;0.865382787297474;999;i
SS;ehfghoi999;p0p100;2003;0.884003804811755;999;i
SS;ehfghoi999;p0p100;2004;0.906311843182138;999;i
SS;ehfghoi999;p0p100;2005;1.10891794852994;999;i
SS;ehfghoi999;p0p100;2006;1.04504283381919;999;i
SS;ehfghoi999;p0p100;2007;1.08793541072647;999;i
SS;ehfghoi999;p0p100;2008;3.46858489880053;999;i
SS;ehfghoi999;p0p100;2009;3.67522704560361;999;i
SS;ehfghoi999;p0p100;2010;3.78042489157106;999;i
SS;ehfghoi999;p0p100;2011;3.90034819082543;999;i
SS;ehfghoi999;p0p100;2012;3.96045349354308;999;i
SS;ehfghoi999;p0p100;2013;3.97259746821238;999;i
SS;ehfghoi999;p0p100;2014;4.05176601043377;999;i
SS;ehfghoi999;p0p100;2015;4.08065131143617;999;i
SS;ehfghoi999;p0p100;2016;4.12515300346987;999;i
SS;ehfghoi999;p0p100;2017;4.1549496395573;999;i
SS;ehfghoi999;p0p100;2018;4.1797648736809;999;i
SS;ehfghoi999;p0p100;2019;4.21258553797677;999;i
SS;ehfghoi999;p0p100;2020;4.10727089952735;999;i
SS;eifcari999;p0p100;1990;0.274618747539155;999;i
SS;eifcari999;p0p100;1991;0.272679237442408;999;i
SS;eifcari999;p0p100;1992;0.266611311659828;999;i
SS;eifcari999;p0p100;1993;0.262036602027656;999;i
SS;eifcari999;p0p100;1994;0.260934403406694;999;i
SS;eifcari999;p0p100;1995;0.263792452085376;999;i
SS;eifcari999;p0p100;1996;0.269261519285447;999;i
SS;eifcari999;p0p100;1997;0.279796152762295;999;i
SS;eifcari999;p0p100;1998;0.291567907312167;999;i
SS;eifcari999;p0p100;1999;0.305542698163123;999;i
SS;eifcari999;p0p100;2000;0.319164480098005;999;i
SS;eifcari999;p0p100;2001;0.330979438616361;999;i
SS;eifcari999;p0p100;2002;0.344090289491939;999;i
SS;eifcari999;p0p100;2003;0.358900511546364;999;i
SS;eifcari999;p0p100;2004;0.378241986609658;999;i
SS;eifcari999;p0p100;2005;0.350218541781648;999;i
SS;eifcari999;p0p100;2006;0.401696994860989;999;i
SS;eifcari999;p0p100;2007;0.428866263935167;999;i
SS;eifcari999;p0p100;2008;0.281464209374794;999;i
SS;eifcari999;p0p100;2009;0.287354717923518;999;i
SS;eifcari999;p0p100;2010;0.296477002384266;999;i
SS;eifcari999;p0p100;2011;0.30558427322024;999;i
SS;eifcari999;p0p100;2012;0.303947537605321;999;i
SS;eifcari999;p0p100;2013;0.312100034641806;999;i
SS;eifcari999;p0p100;2014;0.322573672267342;999;i
SS;eifcari999;p0p100;2015;0.332346740607728;999;i
SS;eifcari999;p0p100;2016;0.335971160135433;999;i
SS;eifcari999;p0p100;2017;0.338397933248093;999;i
SS;eifcari999;p0p100;2018;0.340418998403864;999;i
SS;eifcari999;p0p100;2019;0.343092062081897;999;i
SS;eifcari999;p0p100;2020;0.334514760529849;999;i
SS;eifghgi999;p0p100;1980;2.01135609638058;999;i
SS;eifghgi999;p0p100;1981;2.07628276538552;999;i
SS;eifghgi999;p0p100;1982;2.1410740430499;999;i
SS;eifghgi999;p0p100;1983;2.20645090926005;999;i
SS;eifghgi999;p0p100;1984;2.26867423182959;999;i
SS;eifghgi999;p0p100;1985;2.32116777655484;999;i
SS;eifghgi999;p0p100;1986;2.36449465544192;999;i
SS;eifghgi999;p0p100;1987;2.40507185125423;999;i
SS;eifghgi999;p0p100;1988;2.43776326665361;999;i
SS;eifghgi999;p0p100;1989;2.45343848264984;999;i
SS;eifghgi999;p0p100;1990;2.43131764801614;999;i
SS;eifghgi999;p0p100;1991;2.41190894008308;999;i
SS;eifghgi999;p0p100;1992;2.3590811052086;999;i
SS;eifghgi999;p0p100;1993;2.32001828098746;999;i
SS;eifghgi999;p0p100;1994;2.30630555121813;999;i
SS;eifghgi999;p0p100;1995;2.32782430840016;999;i
SS;eifghgi999;p0p100;1996;2.37374446955955;999;i
SS;eifghgi999;p0p100;1997;2.4646216605173;999;i
SS;eifghgi999;p0p100;1998;2.56394982463335;999;i
SS;eifghgi999;p0p100;1999;2.68519954445448;999;i
SS;eifghgi999;p0p100;2000;2.80486016427504;999;i
SS;eifghgi999;p0p100;2001;2.91199490502886;999;i
SS;eifghgi999;p0p100;2002;3.02340010062199;999;i
SS;eifghgi999;p0p100;2003;3.15268312683731;999;i
SS;eifghgi999;p0p100;2004;3.31335176831743;999;i
SS;eifghgi999;p0p100;2005;3.06511954226715;999;i
SS;eifghgi999;p0p100;2006;3.53995462847283;999;i
SS;eifghgi999;p0p100;2007;3.77014750282927;999;i
SS;eifghgi999;p0p100;2008;2.47632332455182;999;i
SS;eifghgi999;p0p100;2009;2.52602997837967;999;i
SS;eifghgi999;p0p100;2010;2.60818205447721;999;i
SS;eifghgi999;p0p100;2011;2.69387595851913;999;i
SS;eifghgi999;p0p100;2012;2.67636975426003;999;i
SS;eifghgi999;p0p100;2013;2.75395002136665;999;i
SS;eifghgi999;p0p100;2014;2.85094861636902;999;i
SS;eifghgi999;p0p100;2015;2.94025132735642;999;i
SS;eifghgi999;p0p100;2016;2.9723163456796;999;i
SS;eifghgi999;p0p100;2017;2.99378585927447;999;i
SS;eifghgi999;p0p100;2018;3.0116660993396;999;i
SS;eifghgi999;p0p100;2019;3.03531453053249;999;i
SS;eifghgi999;p0p100;2020;2.95943166726918;999;i
SS;eifghoi999;p0p100;1990;2.15669890047699;999;i
SS;eifghoi999;p0p100;1991;2.13922970264067;999;i
SS;eifghoi999;p0p100;1992;2.09246979354877;999;i
SS;eifghoi999;p0p100;1993;2.0579816789598;999;i
SS;eifghoi999;p0p100;1994;2.04537114781144;999;i
SS;eifghoi999;p0p100;1995;2.06403185631479;999;i
SS;eifghoi999;p0p100;1996;2.1044829502741;999;i
SS;eifghoi999;p0p100;1997;2.18482550775501;999;i
SS;eifghoi999;p0p100;1998;2.27238191732118;999;i
SS;eifghoi999;p0p100;1999;2.37965684629136;999;i
SS;eifghoi999;p0p100;2000;2.48569568417703;999;i
SS;eifghoi999;p0p100;2001;2.5810154664125;999;i
SS;eifghoi999;p0p100;2002;2.67930981113005;999;i
SS;eifghoi999;p0p100;2003;2.79378261529095;999;i
SS;eifghoi999;p0p100;2004;2.93510978170777;999;i
SS;eifghoi999;p0p100;2005;2.7149010004855;999;i
SS;eifghoi999;p0p100;2006;3.13825763361184;999;i
SS;eifghoi999;p0p100;2007;3.3412812388941;999;i
SS;eifghoi999;p0p100;2008;2.19485911517703;999;i
SS;eifghoi999;p0p100;2009;2.23867526045615;999;i
SS;eifghoi999;p0p100;2010;2.31170505209294;999;i
SS;eifghoi999;p0p100;2011;2.38829168529889;999;i
SS;eifghoi999;p0p100;2012;2.37242221665471;999;i
SS;eifghoi999;p0p100;2013;2.44184998672484;999;i
SS;eifghoi999;p0p100;2014;2.52837494410168;999;i
SS;eifghoi999;p0p100;2015;2.60790458674869;999;i
SS;eifghoi999;p0p100;2016;2.63634518554416;999;i
SS;eifghoi999;p0p100;2017;2.65538792602638;999;i
SS;eifghoi999;p0p100;2018;2.67124710093574;999;i
SS;eifghoi999;p0p100;2019;2.69222246845059;999;i
SS;eifghoi999;p0p100;2020;2.62491690673933;999;i
SS;enfcari999;p0p100;1990;0.554365737310379;999;i
