country;variable;percentile;year;value;age;pop
TO;agdproi999;p0p100;1989;6475.8;999;i
TO;agdproi999;p0p100;1990;6328.8;999;i
TO;agdproi999;p0p100;1991;6722.3;999;i
TO;agdproi999;p0p100;1992;6728.4;999;i
TO;agdproi999;p0p100;1993;6968.4;999;i
TO;agdproi999;p0p100;1994;7299.6;999;i
TO;agdproi999;p0p100;1995;7818.9;999;i
TO;agdproi999;p0p100;1996;7935.5;999;i
TO;agdproi999;p0p100;1997;8003.8;999;i
TO;agdproi999;p0p100;1998;8165.7;999;i
TO;agdproi999;p0p100;1999;8429.6;999;i
TO;agdproi999;p0p100;2000;8460.8;999;i
TO;agdproi999;p0p100;2001;8732.2;999;i
TO;agdproi999;p0p100;2002;9106.1;999;i
TO;agdproi999;p0p100;2003;9263.2;999;i
TO;agdproi999;p0p100;2004;8983.2;999;i
TO;agdproi999;p0p100;2005;8929.3;999;i
TO;agdproi999;p0p100;2006;8845.8;999;i
TO;agdproi999;p0p100;2007;8794.1;999;i
TO;agdproi999;p0p100;2008;9140.7;999;i
TO;agdproi999;p0p100;2009;8622.9;999;i
TO;agdproi999;p0p100;2010;8684.1;999;i
TO;agdproi999;p0p100;2011;9314.2;999;i
TO;agdproi999;p0p100;2012;9466.3;999;i
TO;agdproi999;p0p100;2013;9586.3;999;i
TO;agdproi999;p0p100;2014;9851.4;999;i
TO;agdproi999;p0p100;2015;9991.3;999;i
TO;agdproi999;p0p100;2016;10610.8;999;i
TO;agdproi999;p0p100;2017;10870.3;999;i
TO;agdproi999;p0p100;2018;10776.2;999;i
TO;agdproi999;p0p100;2019;10720.6;999;i
TO;agdproi999;p0p100;2020;10668.2;999;i
TO;agdproi999;p0p100;2021;10304.1;999;i
TO;agninci992;p0p100;1970;9285.4;992;i
TO;agninci992;p0p100;1971;9401.4;992;i
TO;agninci992;p0p100;1972;9519.7;992;i
TO;agninci992;p0p100;1973;9506;992;i
TO;agninci992;p0p100;1974;9601.7;992;i
TO;agninci992;p0p100;1975;9650.6;992;i
TO;agninci992;p0p100;1976;8583.3;992;i
TO;agninci992;p0p100;1977;8904.8;992;i
TO;agninci992;p0p100;1978;9262.2;992;i
TO;agninci992;p0p100;1979;9064.3;992;i
TO;agninci992;p0p100;1980;10296.1;992;i
TO;agninci992;p0p100;1981;12578.4;992;i
TO;agninci992;p0p100;1982;13055.2;992;i
TO;agninci992;p0p100;1983;13278.2;992;i
TO;agninci992;p0p100;1984;13502.3;992;i
TO;agninci992;p0p100;1985;14393.7;992;i
TO;agninci992;p0p100;1986;14348;992;i
TO;agninci992;p0p100;1987;14543.1;992;i
TO;agninci992;p0p100;1988;13944.8;992;i
TO;agninci992;p0p100;1989;13492.9;992;i
TO;agninci992;p0p100;1990;13166.6;992;i
TO;agninci992;p0p100;1991;13726.4;992;i
TO;agninci992;p0p100;1992;13654;992;i
TO;agninci992;p0p100;1993;14183.2;992;i
TO;agninci992;p0p100;1994;14948.2;992;i
TO;agninci992;p0p100;1995;16030.4;992;i
TO;agninci992;p0p100;1996;16395.4;992;i
TO;agninci992;p0p100;1997;16540.9;992;i
TO;agninci992;p0p100;1998;17121.4;992;i
TO;agninci992;p0p100;1999;17488.5;992;i
TO;agninci992;p0p100;2000;17200.6;992;i
TO;agninci992;p0p100;2001;17349.7;992;i
TO;agninci992;p0p100;2002;18167.1;992;i
TO;agninci992;p0p100;2003;18153.2;992;i
TO;agninci992;p0p100;2004;17569;992;i
TO;agninci992;p0p100;2005;17200.6;992;i
TO;agninci992;p0p100;2006;17309.4;992;i
TO;agninci992;p0p100;2007;17306.8;992;i
TO;agninci992;p0p100;2008;17979.4;992;i
TO;agninci992;p0p100;2009;16938.4;992;i
TO;agninci992;p0p100;2010;16803.9;992;i
TO;agninci992;p0p100;2011;18290;992;i
TO;agninci992;p0p100;2012;18418.1;992;i
TO;agninci992;p0p100;2013;18565.7;992;i
TO;agninci992;p0p100;2014;18723.2;992;i
TO;agninci992;p0p100;2015;19297;992;i
TO;agninci992;p0p100;2016;20311.6;992;i
TO;agninci992;p0p100;2017;21039.1;992;i
TO;agninci992;p0p100;2018;21046.2;992;i
TO;agninci992;p0p100;2019;21325.4;992;i
TO;agninci992;p0p100;2020;21219.7;992;i
TO;agninci992;p0p100;2021;20327.5;992;i
TO;agninci999;p0p100;1970;3883.8;999;i
TO;agninci999;p0p100;1971;3952.4;999;i
TO;agninci999;p0p100;1972;4022.3;999;i
TO;agninci999;p0p100;1973;4038.4;999;i
TO;agninci999;p0p100;1974;4102.5;999;i
TO;agninci999;p0p100;1975;4147.7;999;i
TO;agninci999;p0p100;1976;3748.7;999;i
TO;agninci999;p0p100;1977;3939.6;999;i
TO;agninci999;p0p100;1978;4144.6;999;i
TO;agninci999;p0p100;1979;4104;999;i
TO;agninci999;p0p100;1980;4719.7;999;i
TO;agninci999;p0p100;1981;5743.5;999;i
TO;agninci999;p0p100;1982;5947.4;999;i
TO;agninci999;p0p100;1983;6043.5;999;i
TO;agninci999;p0p100;1984;6145.9;999;i
TO;agninci999;p0p100;1985;6559.6;999;i
TO;agninci999;p0p100;1986;6626.6;999;i
TO;agninci999;p0p100;1987;6837.4;999;i
TO;agninci999;p0p100;1988;6684.7;999;i
TO;agninci999;p0p100;1989;6576.1;999;i
TO;agninci999;p0p100;1990;6491;999;i
TO;agninci999;p0p100;1991;6845.9;999;i
TO;agninci999;p0p100;1992;6827.9;999;i
TO;agninci999;p0p100;1993;7072.7;999;i
TO;agninci999;p0p100;1994;7426.4;999;i
TO;agninci999;p0p100;1995;7944.9;999;i
TO;agninci999;p0p100;1996;8101.9;999;i
TO;agninci999;p0p100;1997;8179.6;999;i
TO;agninci999;p0p100;1998;8489.9;999;i
TO;agninci999;p0p100;1999;8691.3;999;i
TO;agninci999;p0p100;2000;8555.1;999;i
TO;agninci999;p0p100;2001;8761.3;999;i
TO;agninci999;p0p100;2002;9280.4;999;i
TO;agninci999;p0p100;2003;9348.6;999;i
TO;agninci999;p0p100;2004;9097.3;999;i
TO;agninci999;p0p100;2005;8935.2;999;i
TO;agninci999;p0p100;2006;9008.7;999;i
TO;agninci999;p0p100;2007;9006.4;999;i
TO;agninci999;p0p100;2008;9345.8;999;i
TO;agninci999;p0p100;2009;8795.1;999;i
TO;agninci999;p0p100;2010;8727.1;999;i
TO;agninci999;p0p100;2011;9565.7;999;i
TO;agninci999;p0p100;2012;9693;999;i
TO;agninci999;p0p100;2013;9818.6;999;i
TO;agninci999;p0p100;2014;9933.2;999;i
TO;agninci999;p0p100;2015;10253.5;999;i
TO;agninci999;p0p100;2016;10828.7;999;i
TO;agninci999;p0p100;2017;11272;999;i
TO;agninci999;p0p100;2018;11338.1;999;i
TO;agninci999;p0p100;2019;11550.3;999;i
TO;agninci999;p0p100;2020;11549.9;999;i
TO;agninci999;p0p100;2021;11155.8;999;i
TO;agpsgoi999;p0p100;1976;331.4;999;i
TO;agpsgoi999;p0p100;1977;241.1;999;i
TO;agpsgoi999;p0p100;1978;214;999;i
TO;agpsgoi999;p0p100;1979;210.3;999;i
TO;agpsgoi999;p0p100;1980;181.6;999;i
TO;agpsgoi999;p0p100;1981;231.8;999;i
TO;agpsgoi999;p0p100;1982;321.2;999;i
TO;agpsgoi999;p0p100;1983;248.8;999;i
TO;agpsgoi999;p0p100;1984;294.7;999;i
TO;agpsgoi999;p0p100;1985;347.3;999;i
TO;agpsgoi999;p0p100;1986;392.6;999;i
TO;agpsgoi999;p0p100;1987;495.3;999;i
TO;agweali992;p0p100;1995;-1178.5;992;i
TO;agweali992;p0p100;1996;-835.7;992;i
TO;agweali992;p0p100;1997;-594.3;992;i
TO;agweali992;p0p100;1998;-641.1;992;i
TO;agweali992;p0p100;1999;-838;992;i
TO;agweali992;p0p100;2000;-1358.1;992;i
TO;agweali992;p0p100;2001;-2188;992;i
TO;agweali992;p0p100;2002;-2837.2;992;i
TO;agweali992;p0p100;2003;-2632.2;992;i
TO;agweali992;p0p100;2004;-1751.6;992;i
TO;agweali992;p0p100;2005;-861.9;992;i
TO;agweali992;p0p100;2006;209.2;992;i
TO;agweali992;p0p100;2007;378.8;992;i
TO;agweali992;p0p100;2008;1041;992;i
TO;agweali992;p0p100;2009;714.9;992;i
TO;agweali992;p0p100;2010;467;992;i
TO;agweali992;p0p100;2011;130.1;992;i
TO;agweali992;p0p100;2012;-441.8;992;i
TO;agweali992;p0p100;2013;-687.6;992;i
TO;agweali992;p0p100;2014;-464.9;992;i
TO;agweali992;p0p100;2015;-503.9;992;i
TO;agweali992;p0p100;2016;-741.1;992;i
TO;agweali992;p0p100;2017;-448.7;992;i
TO;agweali992;p0p100;2018;-368.7;992;i
TO;agweali992;p0p100;2019;-47;992;i
TO;agweali992;p0p100;2020;-280.6;992;i
TO;agweali992;p0p100;2021;-592;992;i
TO;agweali999;p0p100;1995;-584.1;999;i
TO;agweali999;p0p100;1996;-413;999;i
TO;agweali999;p0p100;1997;-293.9;999;i
TO;agweali999;p0p100;1998;-317.9;999;i
TO;agweali999;p0p100;1999;-416.4;999;i
TO;agweali999;p0p100;2000;-675.5;999;i
TO;agweali999;p0p100;2001;-1104.9;999;i
TO;agweali999;p0p100;2002;-1449.3;999;i
TO;agweali999;p0p100;2003;-1355.6;999;i
TO;agweali999;p0p100;2004;-907;999;i
TO;agweali999;p0p100;2005;-447.7;999;i
TO;agweali999;p0p100;2006;108.9;999;i
TO;agweali999;p0p100;2007;197.1;999;i
TO;agweali999;p0p100;2008;541.1;999;i
TO;agweali999;p0p100;2009;371.2;999;i
TO;agweali999;p0p100;2010;242.5;999;i
TO;agweali999;p0p100;2011;68;999;i
TO;agweali999;p0p100;2012;-232.5;999;i
TO;agweali999;p0p100;2013;-363.7;999;i
TO;agweali999;p0p100;2014;-246.6;999;i
TO;agweali999;p0p100;2015;-267.7;999;i
TO;agweali999;p0p100;2016;-395.1;999;i
TO;agweali999;p0p100;2017;-240.4;999;i
TO;agweali999;p0p100;2018;-198.6;999;i
TO;agweali999;p0p100;2019;-25.5;999;i
TO;agweali999;p0p100;2020;-152.7;999;i
TO;agweali999;p0p100;2021;-324.9;999;i
TO;aheagoi992;p0p100;1975;230.3;992;i
TO;aheagoi992;p0p100;1976;279.8;992;i
TO;aheagoi992;p0p100;1977;259.7;992;i
TO;aheagoi992;p0p100;1978;244.8;992;i
TO;aheagoi992;p0p100;1979;252.1;992;i
TO;aheagoi992;p0p100;1980;264.2;992;i
TO;aheagoi992;p0p100;1981;353.1;992;i
TO;aheagoi992;p0p100;1982;411.2;992;i
TO;aheagoi992;p0p100;1983;388;992;i
TO;aheagoi992;p0p100;1984;402.4;992;i
TO;aheagoi992;p0p100;1985;450.3;992;i
TO;aheagoi992;p0p100;1986;445.9;992;i
TO;aheagoi992;p0p100;1987;404.2;992;i
TO;aheagoi999;p0p100;1975;99;999;i
TO;aheagoi999;p0p100;1976;122.2;999;i
TO;aheagoi999;p0p100;1977;114.9;999;i
TO;aheagoi999;p0p100;1978;109.5;999;i
TO;aheagoi999;p0p100;1979;114.1;999;i
TO;aheagoi999;p0p100;1980;121.1;999;i
TO;aheagoi999;p0p100;1981;161.2;999;i
TO;aheagoi999;p0p100;1982;187.3;999;i
TO;aheagoi999;p0p100;1983;176.6;999;i
TO;aheagoi999;p0p100;1984;183.2;999;i
TO;aheagoi999;p0p100;1985;205.2;999;i
TO;aheagoi999;p0p100;1986;205.9;999;i
TO;aheagoi999;p0p100;1987;190;999;i
TO;agpsgoi992;p0p100;1976;758.9;992;i
TO;agpsgoi992;p0p100;1977;545;992;i
TO;agpsgoi992;p0p100;1978;478.1;992;i
TO;agpsgoi992;p0p100;1979;464.5;992;i
TO;agpsgoi992;p0p100;1980;396.3;992;i
TO;agpsgoi992;p0p100;1981;507.6;992;i
TO;agpsgoi992;p0p100;1982;705;992;i
TO;agpsgoi992;p0p100;1983;546.7;992;i
TO;agpsgoi992;p0p100;1984;647.4;992;i
TO;agpsgoi992;p0p100;1985;762.1;992;i
TO;agpsgoi992;p0p100;1986;850;992;i
TO;agpsgoi992;p0p100;1987;1053.4;992;i
TO;ahweali992;p0p100;1995;13441.2;992;i
TO;ahweali992;p0p100;1996;13975.1;992;i
TO;ahweali992;p0p100;1997;14698.5;992;i
TO;ahweali992;p0p100;1998;15688.6;992;i
TO;ahweali992;p0p100;1999;16585.3;992;i
TO;ahweali992;p0p100;2000;16569.1;992;i
TO;ahweali992;p0p100;2001;17316.3;992;i
TO;ahweali992;p0p100;2002;18865.9;992;i
TO;ahweali992;p0p100;2003;19955;992;i
TO;ahweali992;p0p100;2004;20452.2;992;i
TO;ahweali992;p0p100;2005;20381.7;992;i
TO;ahweali992;p0p100;2006;20872.4;992;i
TO;ahweali992;p0p100;2007;21678.7;992;i
TO;ahweali992;p0p100;2008;22990.1;992;i
TO;ahweali992;p0p100;2009;22420.9;992;i
TO;ahweali992;p0p100;2010;23649.6;992;i
TO;ahweali992;p0p100;2011;27239.6;992;i
TO;ahweali992;p0p100;2012;28385.3;992;i
TO;ahweali992;p0p100;2013;29118.7;992;i
TO;ahweali992;p0p100;2014;29761.9;992;i
TO;ahweali992;p0p100;2015;31712.3;992;i
TO;ahweali992;p0p100;2016;34415.7;992;i
TO;ahweali992;p0p100;2017;36595.4;992;i
TO;ahweali992;p0p100;2018;37703.7;992;i
TO;ahweali992;p0p100;2019;39624.4;992;i
TO;ahweali992;p0p100;2020;40841.5;992;i
TO;ahweali992;p0p100;2021;40469.2;992;i
TO;ahweali999;p0p100;1995;6661.6;999;i
TO;ahweali999;p0p100;1996;6905.9;999;i
TO;ahweali999;p0p100;1997;7268.5;999;i
TO;ahweali999;p0p100;1998;7779.4;999;i
TO;ahweali999;p0p100;1999;8242.5;999;i
TO;ahweali999;p0p100;2000;8241;999;i
TO;ahweali999;p0p100;2001;8744.4;999;i
TO;ahweali999;p0p100;2002;9637.4;999;i
TO;ahweali999;p0p100;2003;10276.6;999;i
TO;ahweali999;p0p100;2004;10590.2;999;i
TO;ahweali999;p0p100;2005;10587.6;999;i
TO;ahweali999;p0p100;2006;10863.1;999;i
TO;ahweali999;p0p100;2007;11281.6;999;i
TO;ahweali999;p0p100;2008;11950.4;999;i
TO;ahweali999;p0p100;2009;11641.8;999;i
TO;ahweali999;p0p100;2010;12282.4;999;i
TO;ahweali999;p0p100;2011;14246.3;999;i
TO;ahweali999;p0p100;2012;14938.5;999;i
TO;ahweali999;p0p100;2013;15399.7;999;i
TO;ahweali999;p0p100;2014;15789.5;999;i
TO;ahweali999;p0p100;2015;16850.4;999;i
TO;ahweali999;p0p100;2016;18348;999;i
TO;ahweali999;p0p100;2017;19606.5;999;i
TO;ahweali999;p0p100;2018;20312;999;i
TO;ahweali999;p0p100;2019;21461.3;999;i
TO;ahweali999;p0p100;2020;22230.1;999;i
TO;ahweali999;p0p100;2021;22209.5;999;i
TO;andproi992;p0p100;1970;8884.2;992;i
TO;andproi992;p0p100;1971;8915.7;992;i
TO;andproi992;p0p100;1972;8974.1;992;i
TO;andproi992;p0p100;1973;9067.7;992;i
TO;andproi992;p0p100;1974;9167.4;992;i
TO;andproi992;p0p100;1975;9186.9;992;i
TO;andproi992;p0p100;1976;8099.4;992;i
TO;andproi992;p0p100;1977;8484;992;i
TO;andproi992;p0p100;1978;8750.2;992;i
TO;andproi992;p0p100;1979;8428.3;992;i
TO;andproi992;p0p100;1980;9558.8;992;i
TO;andproi992;p0p100;1981;11443.7;992;i
TO;andproi992;p0p100;1982;11994.2;992;i
TO;andproi992;p0p100;1983;12299.4;992;i
TO;andproi992;p0p100;1984;12442.4;992;i
TO;andproi992;p0p100;1985;13197.9;992;i
TO;andproi992;p0p100;1986;13224;992;i
TO;andproi992;p0p100;1987;13311.2;992;i
TO;andproi992;p0p100;1988;12710.5;992;i
TO;andproi992;p0p100;1989;12470.9;992;i
TO;andproi992;p0p100;1990;11979.1;992;i
TO;andproi992;p0p100;1991;12566;992;i
TO;andproi992;p0p100;1992;12467.5;992;i
TO;andproi992;p0p100;1993;12889.5;992;i
TO;andproi992;p0p100;1994;13493;992;i
TO;andproi992;p0p100;1995;14448.7;992;i
TO;andproi992;p0p100;1996;14717.4;992;i
TO;andproi992;p0p100;1997;14872.3;992;i
TO;andproi992;p0p100;1998;15066.2;992;i
TO;andproi992;p0p100;1999;15528.7;992;i
TO;andproi992;p0p100;2000;15574.2;992;i
TO;andproi992;p0p100;2001;15852.7;992;i
TO;andproi992;p0p100;2002;16353.1;992;i
TO;andproi992;p0p100;2003;16515.8;992;i
TO;andproi992;p0p100;2004;15879.8;992;i
TO;andproi992;p0p100;2005;15766.3;992;i
TO;andproi992;p0p100;2006;15611.3;992;i
TO;andproi992;p0p100;2007;15542.3;992;i
TO;andproi992;p0p100;2008;16250;992;i
TO;andproi992;p0p100;2009;15286;992;i
TO;andproi992;p0p100;2010;15400.3;992;i
TO;andproi992;p0p100;2011;16478.4;992;i
TO;andproi992;p0p100;2012;16634.7;992;i
TO;andproi992;p0p100;2013;16743.6;992;i
TO;andproi992;p0p100;2014;17151.3;992;i
TO;andproi992;p0p100;2015;17349.8;992;i
TO;andproi992;p0p100;2016;18421.8;992;i
TO;andproi992;p0p100;2017;18797.7;992;i
TO;andproi992;p0p100;2018;18518.9;992;i
TO;andproi992;p0p100;2019;18328.9;992;i
TO;andproi992;p0p100;2020;18160.4;992;i
TO;andproi992;p0p100;2021;17368.3;992;i
TO;andproi999;p0p100;1970;3716;999;i
TO;andproi999;p0p100;1971;3748.2;999;i
TO;andproi999;p0p100;1972;3791.8;999;i
TO;andproi999;p0p100;1973;3852.2;999;i
TO;andproi999;p0p100;1974;3916.9;999;i
TO;andproi999;p0p100;1975;3948.4;999;i
TO;andproi999;p0p100;1976;3537.3;999;i
TO;andproi999;p0p100;1977;3753.4;999;i
TO;andproi999;p0p100;1978;3915.5;999;i
TO;andproi999;p0p100;1979;3816.1;999;i
TO;andproi999;p0p100;1980;4381.8;999;i
TO;andproi999;p0p100;1981;5225.4;999;i
TO;andproi999;p0p100;1982;5464.1;999;i
TO;andproi999;p0p100;1983;5598;999;i
TO;andproi999;p0p100;1984;5663.5;999;i
TO;andproi999;p0p100;1985;6014.7;999;i
TO;andproi999;p0p100;1986;6107.4;999;i
TO;andproi999;p0p100;1987;6258.3;999;i
TO;andproi999;p0p100;1988;6093;999;i
TO;andproi999;p0p100;1989;6078;999;i
TO;andproi999;p0p100;1990;5905.6;999;i
TO;andproi999;p0p100;1991;6267.2;999;i
TO;andproi999;p0p100;1992;6234.6;999;i
TO;andproi999;p0p100;1993;6427.6;999;i
TO;andproi999;p0p100;1994;6703.5;999;i
TO;andproi999;p0p100;1995;7161;999;i
TO;andproi999;p0p100;1996;7272.7;999;i
TO;andproi999;p0p100;1997;7354.5;999;i
TO;andproi999;p0p100;1998;7470.9;999;i
TO;andproi999;p0p100;1999;7717.4;999;i
TO;andproi999;p0p100;2000;7746.2;999;i
TO;andproi999;p0p100;2001;8005.3;999;i
TO;andproi999;p0p100;2002;8353.7;999;i
TO;andproi999;p0p100;2003;8505.4;999;i
TO;andproi999;p0p100;2004;8222.6;999;i
TO;andproi999;p0p100;2005;8190.1;999;i
TO;andproi999;p0p100;2006;8124.9;999;i
TO;andproi999;p0p100;2007;8088.2;999;i
TO;andproi999;p0p100;2008;8446.8;999;i
TO;andproi999;p0p100;2009;7937.1;999;i
TO;andproi999;p0p100;2010;7998.1;999;i
TO;andproi999;p0p100;2011;8618.2;999;i
TO;andproi999;p0p100;2012;8754.4;999;i
TO;andproi999;p0p100;2013;8855;999;i
TO;andproi999;p0p100;2014;9099.2;999;i
TO;andproi999;p0p100;2015;9218.8;999;i
TO;andproi999;p0p100;2016;9821.2;999;i
TO;andproi999;p0p100;2017;10071.2;999;i
TO;andproi999;p0p100;2018;9976.6;999;i
TO;andproi999;p0p100;2019;9927.3;999;i
TO;andproi999;p0p100;2020;9884.8;999;i
TO;andproi999;p0p100;2021;9531.7;999;i
TO;annfini992;p0p100;1970;46.7;992;i
TO;annfini992;p0p100;1971;117.9;992;i
TO;annfini992;p0p100;1972;165.6;992;i
TO;annfini992;p0p100;1973;49.1;992;i
TO;annfini992;p0p100;1974;40.4;992;i
TO;annfini992;p0p100;1975;69.8;992;i
TO;annfini992;p0p100;1976;97.9;992;i
TO;annfini992;p0p100;1977;69.6;992;i
TO;annfini992;p0p100;1978;127.3;992;i
TO;annfini992;p0p100;1979;230.9;992;i
TO;annfini992;p0p100;1980;314.3;992;i
TO;annfini992;p0p100;1981;573.6;992;i
TO;annfini992;p0p100;1982;483.2;992;i
TO;annfini992;p0p100;1983;457.3;992;i
TO;annfini992;p0p100;1984;467.7;992;i
TO;annfini992;p0p100;1985;537;992;i
TO;annfini992;p0p100;1986;413.7;992;i
TO;annfini992;p0p100;1987;481.1;992;i
TO;annfini992;p0p100;1988;451.4;992;i
TO;annfini992;p0p100;1989;205.9;992;i
TO;annfini992;p0p100;1990;328.9;992;i
TO;annfini992;p0p100;1991;247.8;992;i
TO;annfini992;p0p100;1992;199;992;i
TO;annfini992;p0p100;1993;209.1;992;i
TO;annfini992;p0p100;1994;255.2;992;i
TO;annfini992;p0p100;1995;254.2;992;i
TO;annfini992;p0p100;1996;336.8;992;i
TO;annfini992;p0p100;1997;355.5;992;i
TO;annfini992;p0p100;1998;653.9;992;i
TO;annfini992;p0p100;1999;526.6;992;i
TO;annfini992;p0p100;2000;189.5;992;i
TO;annfini992;p0p100;2001;57.5;992;i
TO;annfini992;p0p100;2002;341.2;992;i
TO;annfini992;p0p100;2003;165.8;992;i
TO;annfini992;p0p100;2004;220.3;992;i
TO;annfini992;p0p100;2005;11.4;992;i
TO;annfini992;p0p100;2006;313.1;992;i
TO;annfini992;p0p100;2007;408;992;i
TO;annfini992;p0p100;2008;394.5;992;i
TO;annfini992;p0p100;2009;331.7;992;i
TO;annfini992;p0p100;2010;82.7;992;i
TO;annfini992;p0p100;2011;480.8;992;i
TO;annfini992;p0p100;2012;430.8;992;i
TO;annfini992;p0p100;2013;439.4;992;i
TO;annfini992;p0p100;2014;154.1;992;i
TO;annfini992;p0p100;2015;493.5;992;i
TO;annfini992;p0p100;2016;408.9;992;i
TO;annfini992;p0p100;2017;749.8;992;i
TO;annfini992;p0p100;2018;1043;992;i
TO;annfini992;p0p100;2019;1531.8;992;i
TO;annfini992;p0p100;2020;1619.9;992;i
TO;annfini992;p0p100;2021;1551.8;992;i
TO;annfini999;p0p100;1970;19.5;999;i
TO;annfini999;p0p100;1971;49.6;999;i
TO;annfini999;p0p100;1972;70;999;i
TO;annfini999;p0p100;1973;20.9;999;i
TO;annfini999;p0p100;1974;17.2;999;i
TO;annfini999;p0p100;1975;30;999;i
TO;annfini999;p0p100;1976;42.7;999;i
TO;annfini999;p0p100;1977;30.8;999;i
TO;annfini999;p0p100;1978;57;999;i
TO;annfini999;p0p100;1979;104.6;999;i
TO;annfini999;p0p100;1980;144.1;999;i
TO;annfini999;p0p100;1981;261.9;999;i
TO;annfini999;p0p100;1982;220.1;999;i
TO;annfini999;p0p100;1983;208.1;999;i
TO;annfini999;p0p100;1984;212.9;999;i
TO;annfini999;p0p100;1985;244.7;999;i
TO;annfini999;p0p100;1986;191.1;999;i
TO;annfini999;p0p100;1987;226.2;999;i
TO;annfini999;p0p100;1988;216.4;999;i
TO;annfini999;p0p100;1989;100.4;999;i
TO;annfini999;p0p100;1990;162.2;999;i
TO;annfini999;p0p100;1991;123.6;999;i
TO;annfini999;p0p100;1992;99.5;999;i
TO;annfini999;p0p100;1993;104.2;999;i
TO;annfini999;p0p100;1994;126.8;999;i
TO;annfini999;p0p100;1995;126;999;i
TO;annfini999;p0p100;1996;166.4;999;i
TO;annfini999;p0p100;1997;175.8;999;i
TO;annfini999;p0p100;1998;324.2;999;i
TO;annfini999;p0p100;1999;261.7;999;i
TO;annfini999;p0p100;2000;94.3;999;i
TO;annfini999;p0p100;2001;29;999;i
TO;annfini999;p0p100;2002;174.3;999;i
TO;annfini999;p0p100;2003;85.4;999;i
TO;annfini999;p0p100;2004;114.1;999;i
TO;annfini999;p0p100;2005;5.9;999;i
TO;annfini999;p0p100;2006;162.9;999;i
TO;annfini999;p0p100;2007;212.3;999;i
TO;annfini999;p0p100;2008;205;999;i
TO;annfini999;p0p100;2009;172.3;999;i
TO;annfini999;p0p100;2010;42.9;999;i
TO;annfini999;p0p100;2011;251.5;999;i
TO;annfini999;p0p100;2012;226.7;999;i
TO;annfini999;p0p100;2013;232.4;999;i
TO;annfini999;p0p100;2014;81.8;999;i
TO;annfini999;p0p100;2015;262.2;999;i
TO;annfini999;p0p100;2016;218;999;i
TO;annfini999;p0p100;2017;401.7;999;i
TO;annfini999;p0p100;2018;561.9;999;i
TO;annfini999;p0p100;2019;829.7;999;i
TO;annfini999;p0p100;2020;881.7;999;i
TO;annfini999;p0p100;2021;851.6;999;i
TO;anninci992;p0p100;1970;8931;992;i
TO;anninci992;p0p100;1971;9033.6;992;i
TO;anninci992;p0p100;1972;9139.7;992;i
TO;anninci992;p0p100;1973;9116.8;992;i
TO;anninci992;p0p100;1974;9207.8;992;i
TO;anninci992;p0p100;1975;9256.7;992;i
TO;anninci992;p0p100;1976;8197.2;992;i
TO;anninci992;p0p100;1977;8553.6;992;i
TO;anninci992;p0p100;1978;8877.6;992;i
TO;anninci992;p0p100;1979;8659.2;992;i
TO;anninci992;p0p100;1980;9873.1;992;i
TO;anninci992;p0p100;1981;12017.3;992;i
TO;anninci992;p0p100;1982;12477.4;992;i
TO;anninci992;p0p100;1983;12756.7;992;i
TO;anninci992;p0p100;1984;12910;992;i
TO;anninci992;p0p100;1985;13734.9;992;i
TO;anninci992;p0p100;1986;13637.7;992;i
TO;anninci992;p0p100;1987;13792.3;992;i
TO;anninci992;p0p100;1988;13161.9;992;i
TO;anninci992;p0p100;1989;12676.8;992;i
TO;anninci992;p0p100;1990;12308;992;i
TO;anninci992;p0p100;1991;12813.8;992;i
TO;anninci992;p0p100;1992;12666.5;992;i
TO;anninci992;p0p100;1993;13098.6;992;i
TO;anninci992;p0p100;1994;13748.2;992;i
TO;anninci992;p0p100;1995;14702.9;992;i
TO;anninci992;p0p100;1996;15054.1;992;i
TO;anninci992;p0p100;1997;15227.8;992;i
TO;anninci992;p0p100;1998;15720.1;992;i
TO;anninci992;p0p100;1999;16055.3;992;i
TO;anninci992;p0p100;2000;15763.8;992;i
TO;anninci992;p0p100;2001;15910.2;992;i
TO;anninci992;p0p100;2002;16694.3;992;i
TO;anninci992;p0p100;2003;16681.7;992;i
TO;anninci992;p0p100;2004;16100;992;i
TO;anninci992;p0p100;2005;15777.7;992;i
TO;anninci992;p0p100;2006;15924.4;992;i
TO;anninci992;p0p100;2007;15950.3;992;i
TO;anninci992;p0p100;2008;16644.5;992;i
TO;anninci992;p0p100;2009;15617.8;992;i
TO;anninci992;p0p100;2010;15483;992;i
TO;anninci992;p0p100;2011;16959.2;992;i
TO;anninci992;p0p100;2012;17065.5;992;i
TO;anninci992;p0p100;2013;17183;992;i
TO;anninci992;p0p100;2014;17305.4;992;i
TO;anninci992;p0p100;2015;17843.3;992;i
TO;anninci992;p0p100;2016;18830.6;992;i
TO;anninci992;p0p100;2017;19547.5;992;i
TO;anninci992;p0p100;2018;19561.9;992;i
TO;anninci992;p0p100;2019;19860.7;992;i
TO;anninci992;p0p100;2020;19780.4;992;i
TO;anninci992;p0p100;2021;18920.1;992;i
TO;anninci999;p0p100;1970;3735.5;999;i
TO;anninci999;p0p100;1971;3797.8;999;i
TO;anninci999;p0p100;1972;3861.8;999;i
TO;anninci999;p0p100;1973;3873.1;999;i
TO;anninci999;p0p100;1974;3934.2;999;i
TO;anninci999;p0p100;1975;3978.4;999;i
