country;variable;percentile;year;value;age;pop
QT;aptincj992;p10p11;1985;972.2;992;j
QT;aptincj992;p10p11;1986;967.3;992;j
QT;aptincj992;p10p11;1987;1066.7;992;j
QT;aptincj992;p10p11;1988;978.1;992;j
QT;aptincj992;p10p11;1989;987.8;992;j
QT;aptincj992;p10p11;1990;1051.7;992;j
QT;aptincj992;p10p11;1991;929.3;992;j
QT;aptincj992;p10p11;1992;902.6;992;j
QT;aptincj992;p10p11;1993;973.3;992;j
QT;aptincj992;p10p11;1994;949.8;992;j
QT;aptincj992;p10p11;1995;1003.3;992;j
QT;aptincj992;p10p11;1996;971.2;992;j
QT;aptincj992;p10p11;1997;918.7;992;j
QT;aptincj992;p10p11;1998;847.8;992;j
QT;aptincj992;p10p11;1999;791.6;992;j
QT;aptincj992;p10p11;2000;759;992;j
QT;aptincj992;p10p11;2001;780.6;992;j
QT;aptincj992;p10p11;2002;827;992;j
QT;aptincj992;p10p11;2003;859.3;992;j
QT;aptincj992;p10p11;2004;937.7;992;j
QT;aptincj992;p10p11;2005;961.7;992;j
QT;aptincj992;p10p11;2006;922.3;992;j
QT;aptincj992;p10p11;2007;858.6;992;j
QT;aptincj992;p10p11;2008;899;992;j
QT;aptincj992;p10p11;2009;869.9;992;j
QT;aptincj992;p10p11;2010;897.8;992;j
QT;aptincj992;p10p11;2011;830.3;992;j
QT;aptincj992;p10p11;2012;598.3;992;j
QT;aptincj992;p10p11;2013;575.8;992;j
QT;aptincj992;p10p11;2014;561.3;992;j
QT;aptincj992;p10p11;2015;558.1;992;j
QT;aptincj992;p10p11;2016;550.1;992;j
QT;aptincj992;p10p11;2017;546;992;j
QT;aptincj992;p10p11;2018;541.6;992;j
QT;aptincj992;p10p11;2019;530.3;992;j
QT;aptincj992;p10p11;2020;489.6;992;j
QT;aptincj992;p10p11;2021;501.7;992;j
QT;aptincj992;p11p100;1980;16065.2;992;j
QT;aptincj992;p11p100;1981;16090.5;992;j
QT;aptincj992;p11p100;1982;15711.1;992;j
QT;aptincj992;p11p100;1983;14751.8;992;j
QT;aptincj992;p11p100;1984;15199.9;992;j
QT;aptincj992;p11p100;1985;14439.1;992;j
QT;aptincj992;p11p100;1986;14029.9;992;j
QT;aptincj992;p11p100;1987;14242.7;992;j
QT;aptincj992;p11p100;1988;14506.4;992;j
